"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031084","GO:0031084",0.999999999999998,0.98086700301932,0,2,"BLOC-2 complex","CC",1
"GO:0031991","GO:0031991",0.999999999999998,0.972710993467383,0,3,"regulation of actomyosin contractile ring contraction","BP",1
"GO:0034773","GO:0034773",0.999999999999998,0.97904721610916,0,2,"histone H4-K20 trimethylation","BP",1
"GO:0035279","GO:0035279",0.999999999999998,0.990714130200777,0,1,"miRNA-mediated gene silencing by mRNA destabilization","BP",1
"GO:0044613","GO:0044613",0.999999999999998,0.920950906074555,0,8,"nuclear pore central transport channel","CC",1
"GO:0046039","GO:0046039",0.999999999999998,0.959022978016119,0,4,"GTP metabolic process","BP",1
"GO:0046466","GO:0046466",0.999999999999998,0.883344704537389,0,12,"membrane lipid catabolic process","BP",1
"GO:0046854","GO:0046854",0.999999999999998,0.760149283379543,0,27,"phosphatidylinositol phosphate biosynthetic process","BP",1
"GO:0048135","GO:0048135",0.999999999999998,0.79268963469013,0,23,"female germ-line cyst formation","BP",1
"GO:0051639","GO:0051639",0.999999999999998,0.972147595091855,0,3,"actin filament network formation","BP",1
"GO:0061750","GO:0061750",0.999999999999998,0.979537408238436,0,2,"acid sphingomyelin phosphodiesterase activity","MF",1
"GO:0070131","GO:0070131",0.999999999999998,0.928776904013063,0,7,"positive regulation of mitochondrial translation","BP",1
"GO:0090386","GO:0090386",0.999999999999998,0.979106591112733,0,2,"phagosome maturation involved in apoptotic cell clearance","BP",1
"GO:0090387","GO:0090387",0.999999999999998,0.979106591112733,0,2,"phagolysosome assembly involved in apoptotic cell clearance","BP",1
"GO:0090624","GO:0090624",0.999999999999998,0.990714130200777,0,1,"endoribonuclease activity, cleaving miRNA-paired mRNA","MF",1
"GO:0120281","GO:0120281",0.999999999999998,0.98942759897851,0,1,"autolysosome membrane","CC",1
"GO:1901097","GO:1901097",0.999999999999998,0.98942759897851,0,1,"negative regulation of autophagosome maturation","BP",1
"GO:1901419","GO:1901419",0.999999999999998,0.940859196257275,0,6,"regulation of response to alcohol","BP",1
"GO:0004341","GO:0004341",0.999999999999998,0.98942419583296,0,1,"gluconolactonase activity","MF",1
"GO:0004489","GO:0004489",0.999999999999998,0.989426500641258,0,1,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF",1
"GO:0005330","GO:0005330",0.999999999999998,0.989465630133367,0,1,"dopamine:sodium symporter activity","MF",1
"GO:0005384","GO:0005384",0.999999999999998,0.970589565571534,0,3,"manganese ion transmembrane transporter activity","MF",1
"GO:0005518","GO:0005518",0.999999999999998,0.932608646990796,0,7,"collagen binding","MF",1
"GO:0006501","GO:0006501",0.999999999999998,0.968876471882567,0,3,"C-terminal protein lipidation","BP",1
"GO:0007277","GO:0007277",0.999999999999998,0.761988384625407,0,28,"pole cell development","BP",1
"GO:0007564","GO:0007564",0.999999999999998,0.990803222204944,0,1,"regulation of chitin-based cuticle tanning","BP",1
"GO:0008048","GO:0008048",0.999999999999998,0.979408513234288,0,2,"calcium sensitive guanylate cyclase activator activity","MF",1
"GO:0010606","GO:0010606",0.999999999999998,0.990836588133969,0,1,"positive regulation of cytoplasmic mRNA processing body assembly","BP",1
"GO:0015693","GO:0015693",0.999999999999998,0.968872131871492,0,3,"magnesium ion transport","BP",1
"GO:0015813","GO:0015813",0.999999999999998,0.951595284537326,0,5,"L-glutamate transmembrane transport","BP",1
"GO:0015874","GO:0015874",0.999999999999998,0.989465630133367,0,1,"norepinephrine transport","BP",1
"GO:0016231","GO:0016231",0.999999999999998,0.959609472042272,0,4,"beta-N-acetylglucosaminidase activity","MF",1
"GO:0016242","GO:0016242",0.999999999999998,0.894649322004393,0,11,"negative regulation of macroautophagy","BP",1
"GO:0019203","GO:0019203",0.999999999999998,0.94956547489635,0,5,"carbohydrate phosphatase activity","MF",1
"GO:0019811","GO:0019811",0.999999999999998,0.989465630133367,0,1,"cocaine binding","MF",1
"GO:0019852","GO:0019852",0.999999999999998,0.98942419583296,0,1,"L-ascorbic acid metabolic process","BP",1
"GO:0019853","GO:0019853",0.999999999999998,0.98942419583296,0,1,"L-ascorbic acid biosynthetic process","BP",1
"GO:0031082","GO:0031082",0.999999999999998,0.901626198746451,0,10,"BLOC complex","CC",1
"GO:0034067","GO:0034067",0.999999999999998,0.8936749231865,0,11,"protein localization to Golgi apparatus","BP",1
"GO:0034518","GO:0034518",0.999999999999998,0.929607413674798,0,7,"RNA cap binding complex","CC",1
"GO:0038002","GO:0038002",0.999999999999998,0.979009603052587,0,2,"endocrine signaling","BP",1
"GO:0038166","GO:0038166",0.999999999999998,0.989509384563837,0,1,"angiotensin-activated signaling pathway","BP",1
"GO:0040038","GO:0040038",0.999999999999998,0.990799976188811,0,1,"polar body extrusion after meiotic divisions","BP",1
"GO:0042162","GO:0042162",0.999999999999998,0.912684154869297,0,9,"telomeric DNA binding","MF",1
"GO:0042805","GO:0042805",0.999999999999998,0.939300921424521,0,6,"actinin binding","MF",1
"GO:0043291","GO:0043291",0.999999999999998,0.979352562128289,0,2,"RAVE complex","CC",1
"GO:0043425","GO:0043425",0.999999999999998,0.96935086465227,0,3,"bHLH transcription factor binding","MF",1
"GO:0043687","GO:0043687",0.999999999999998,0.882782937061045,0,12,"post-translational protein modification","BP",1
"GO:0046928","GO:0046928",0.999999999999998,0.763787558550937,0,27,"regulation of neurotransmitter secretion","BP",1
"GO:0048487","GO:0048487",0.999999999999998,0.911408891485092,0,9,"beta-tubulin binding","MF",1
"GO:0051393","GO:0051393",0.999999999999998,0.939300921424521,0,6,"alpha-actinin binding","MF",1
"GO:0051583","GO:0051583",0.999999999999998,0.989465630133367,0,1,"dopamine uptake involved in synaptic transmission","BP",1
"GO:0051588","GO:0051588",0.999999999999998,0.763787558550937,0,27,"regulation of neurotransmitter transport","BP",1
"GO:0051934","GO:0051934",0.999999999999998,0.989465630133367,0,1,"catecholamine uptake involved in synaptic transmission","BP",1
"GO:0055050","GO:0055050",0.999999999999998,0.980257532811071,0,2,"astral spindle assembly involved in male meiosis","BP",1
"GO:0055078","GO:0055078",0.999999999999998,0.902055028502437,0,10,"sodium ion homeostasis","BP",1
"GO:0061175","GO:0061175",0.999999999999998,0.979764152474284,0,2,"type II terminal bouton","CC",1
"GO:0071207","GO:0071207",0.999999999999998,0.989426500641258,0,1,"histone pre-mRNA stem-loop binding","MF",1
"GO:0090493","GO:0090493",0.999999999999998,0.989465630133367,0,1,"catecholamine uptake","BP",1
"GO:0090494","GO:0090494",0.999999999999998,0.989465630133367,0,1,"dopamine uptake","BP",1
"GO:0098961","GO:0098961",0.999999999999998,0.990836588133969,0,1,"dendritic transport of ribonucleoprotein complex","BP",1
"GO:0098963","GO:0098963",0.999999999999998,0.990836588133969,0,1,"dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098964","GO:0098964",0.999999999999998,0.990836588133969,0,1,"anterograde dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:1904385","GO:1904385",0.999999999999998,0.989509384563837,0,1,"cellular response to angiotensin","BP",1
"GO:1990776","GO:1990776",0.999999999999998,0.989509384563837,0,1,"response to angiotensin","BP",1
"GO:2000826","GO:2000826",0.999999999999998,0.979645339106488,0,2,"regulation of heart morphogenesis","BP",1
"GO:0000138","GO:0000138",0.999999999999998,0.882961251642937,0,12,"Golgi trans cisterna","CC",1
"GO:0000390","GO:0000390",0.999999999999998,0.960531291268196,0,4,"spliceosomal complex disassembly","BP",1
"GO:0000900","GO:0000900",0.999999999999998,0.835416047238365,0,18,"mRNA regulatory element binding translation repressor activity","MF",1
"GO:0001710","GO:0001710",0.999999999999998,0.871492044671635,0,14,"mesodermal cell fate commitment","BP",1
"GO:0002011","GO:0002011",0.999999999999998,0.915519529732546,0,9,"morphogenesis of an epithelial sheet","BP",1
"GO:0003726","GO:0003726",0.999999999999998,0.9488572125553,0,5,"double-stranded RNA adenosine deaminase activity","MF",1
"GO:0004657","GO:0004657",0.999999999999998,0.990394367636834,0,1,"proline dehydrogenase activity","MF",1
"GO:0004833","GO:0004833",0.999999999999998,0.989454022730891,0,1,"tryptophan 2,3-dioxygenase activity","MF",1
"GO:0005697","GO:0005697",0.999999999999998,0.970430521415454,0,3,"telomerase holoenzyme complex","CC",1
"GO:0005848","GO:0005848",0.999999999999998,0.969321403187132,0,3,"mRNA cleavage stimulating factor complex","CC",1
"GO:0006356","GO:0006356",0.999999999999998,0.902008438807671,0,10,"regulation of transcription by RNA polymerase I","BP",1
"GO:0006569","GO:0006569",0.999999999999998,0.989454022730891,0,1,"tryptophan catabolic process","BP",1
"GO:0007406","GO:0007406",0.999999999999998,0.831076924250473,0,19,"negative regulation of neuroblast proliferation","BP",1
"GO:0007541","GO:0007541",0.999999999999998,0.97063824341336,0,3,"sex determination, primary response to X:A ratio","BP",1
"GO:0008308","GO:0008308",0.999999999999998,0.928852120644262,0,7,"voltage-gated anion channel activity","MF",1
"GO:0008428","GO:0008428",0.999999999999998,0.979107156126936,0,2,"ribonuclease inhibitor activity","MF",1
"GO:0010001","GO:0010001",0.999999999999998,0.682935665463172,0,39,"glial cell differentiation","BP",1
"GO:0015014","GO:0015014",0.999999999999998,0.941943559012735,0,6,"heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process","BP",1
"GO:0016188","GO:0016188",0.999999999999998,0.963873495203524,0,4,"synaptic vesicle maturation","BP",1
"GO:0017099","GO:0017099",0.999999999999998,0.989648472720784,0,1,"very-long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0019441","GO:0019441",0.999999999999998,0.989454022730891,0,1,"tryptophan catabolic process to kynurenine","BP",1
"GO:0019442","GO:0019442",0.999999999999998,0.989454022730891,0,1,"tryptophan catabolic process to acetyl-CoA","BP",1
"GO:0022821","GO:0022821",0.999999999999998,0.894831610902607,0,11,"solute:potassium antiporter activity","MF",1
"GO:0030037","GO:0030037",0.999999999999998,0.951588123951486,0,5,"actin filament reorganization involved in cell cycle","BP",1
"GO:0030050","GO:0030050",0.999999999999998,0.913394613870579,0,10,"vesicle transport along actin filament","BP",1
"GO:0032074","GO:0032074",0.999999999999998,0.979107156126936,0,2,"negative regulation of nuclease activity","BP",1
"GO:0032366","GO:0032366",0.999999999999998,0.880367095199903,0,12,"intracellular sterol transport","BP",1
"GO:0032467","GO:0032467",0.999999999999998,0.960225879437862,0,4,"positive regulation of cytokinesis","BP",1
"GO:0032783","GO:0032783",0.999999999999998,0.923063803604497,0,8,"super elongation complex","CC",1
"GO:0035154","GO:0035154",0.999999999999998,0.953151471330379,0,5,"terminal cell fate specification, open tracheal system","BP",1
"GO:0035859","GO:0035859",0.999999999999998,0.919596622702256,0,8,"Seh1-associated complex","CC",1
"GO:0036003","GO:0036003",0.999999999999998,0.989648472720784,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to stress","BP",1
"GO:0038004","GO:0038004",0.999999999999998,0.94020875372629,0,6,"epidermal growth factor receptor ligand maturation","BP",1
"GO:0042436","GO:0042436",0.999999999999998,0.989454022730891,0,1,"indole-containing compound catabolic process","BP",1
"GO:0042562","GO:0042562",0.999999999999998,0.849075920000063,0,16,"hormone binding","MF",1
"GO:0043034","GO:0043034",0.999999999999998,0.972552769354018,0,3,"costamere","CC",1
"GO:0043240","GO:0043240",0.999999999999998,0.989442762876607,0,1,"Fanconi anaemia nuclear complex","CC",1
"GO:0043629","GO:0043629",0.999999999999998,0.980118668032349,0,2,"ncRNA polyadenylation","BP",1
"GO:0046534","GO:0046534",0.999999999999998,0.913382047160627,0,9,"positive regulation of photoreceptor cell differentiation","BP",1
"GO:0048029","GO:0048029",0.999999999999998,0.722228423108316,0,31,"monosaccharide binding","MF",1
"GO:0048333","GO:0048333",0.999999999999998,0.871492044671635,0,14,"mesodermal cell differentiation","BP",1
"GO:0048581","GO:0048581",0.999999999999998,0.979722705692735,0,2,"negative regulation of post-embryonic development","BP",1
"GO:0050254","GO:0050254",0.999999999999998,0.989787380459747,0,1,"rhodopsin kinase activity","MF",1
"GO:0050678","GO:0050678",0.999999999999998,0.981187522046878,0,2,"regulation of epithelial cell proliferation","BP",1
"GO:0050680","GO:0050680",0.999999999999998,0.981187522046878,0,2,"negative regulation of epithelial cell proliferation","BP",1
"GO:0051920","GO:0051920",0.999999999999998,0.898956535321697,0,10,"peroxiredoxin activity","MF",1
"GO:0060701","GO:0060701",0.999999999999998,0.979107156126936,0,2,"negative regulation of ribonuclease activity","BP",1
"GO:0060702","GO:0060702",0.999999999999998,0.979107156126936,0,2,"negative regulation of endoribonuclease activity","BP",1
"GO:0070034","GO:0070034",0.999999999999998,0.970430521415454,0,3,"telomerase RNA binding","MF",1
"GO:0070776","GO:0070776",0.999999999999998,0.95124166266347,0,5,"MOZ/MORF histone acetyltransferase complex","CC",1
"GO:0070864","GO:0070864",0.999999999999998,0.912628916795374,0,9,"sperm individualization complex","CC",1
"GO:0071458","GO:0071458",0.999999999999998,0.968805911274353,0,3,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC",1
"GO:0097575","GO:0097575",0.999999999999998,0.957732036500734,0,5,"lateral cell cortex","CC",1
"GO:0098527","GO:0098527",0.999999999999998,0.971903860641222,0,3,"neuromuscular junction of somatic muscle","CC",1
"GO:0099515","GO:0099515",0.999999999999998,0.913394613870579,0,10,"actin filament-based transport","BP",1
"GO:0106024","GO:0106024",0.999999999999998,0.979722705692735,0,2,"negative regulation of pupariation","BP",1
"GO:0106370","GO:0106370",0.999999999999998,0.989442762876607,0,1,"protein-L-histidine N-pros-methyltransferase activity","MF",1
"GO:0140760","GO:0140760",0.999999999999998,0.989648472720784,0,1,"histone H3-tri/dimethyl-lysine-56 demethylase activity","MF",1
"GO:1901704","GO:1901704",0.999999999999998,0.989718824312372,0,1,"L-glutamine biosynthetic process","BP",1
"GO:1902555","GO:1902555",0.999999999999998,0.765607240017368,0,26,"endoribonuclease complex","CC",1
"GO:1903055","GO:1903055",0.999999999999998,0.959517197975217,0,4,"positive regulation of extracellular matrix organization","BP",1
"GO:1904504","GO:1904504",0.999999999999998,0.96228242858887,0,4,"positive regulation of lipophagy","BP",1
"GO:1905172","GO:1905172",0.999999999999998,0.980017451231768,0,2,"RISC complex binding","MF",1
"GO:1990221","GO:1990221",0.999999999999998,0.958498642367175,0,4,"L-cysteine desulfurase complex","CC",1
"GO:1990399","GO:1990399",0.999999999999998,0.949863019274279,0,5,"epithelium regeneration","BP",1
"GO:1990440","GO:1990440",0.999999999999998,0.989648472720784,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","BP",1
"GO:2000178","GO:2000178",0.999999999999998,0.831076924250473,0,19,"negative regulation of neural precursor cell proliferation","BP",1
"GO:0002183","GO:0002183",0.999999999999998,0.836214507568451,0,17,"cytoplasmic translational initiation","BP",1
"GO:0004307","GO:0004307",0.999999999999998,0.979814959160935,0,2,"ethanolaminephosphotransferase activity","MF",1
"GO:0004448","GO:0004448",0.999999999999998,0.959005308026618,0,4,"isocitrate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0005253","GO:0005253",0.999999999999998,0.751640839660591,0,28,"anion channel activity","MF",1
"GO:0005642","GO:0005642",0.999999999999998,0.982167955831313,0,2,"annulate lamellae","CC",1
"GO:0005672","GO:0005672",0.999999999999998,0.968576916663279,0,3,"transcription factor TFIIA complex","CC",1
"GO:0005723","GO:0005723",0.999999999999998,0.989629474563583,0,1,"alpha-heterochromatin","CC",1
"GO:0006272","GO:0006272",0.999999999999998,0.920513956049333,0,8,"leading strand elongation","BP",1
"GO:0007601","GO:0007601",0.999999999999998,0.827349165257371,0,19,"visual perception","BP",1
"GO:0008146","GO:0008146",0.999999999999998,0.857087348089306,0,15,"sulfotransferase activity","MF",1
"GO:0008240","GO:0008240",0.999999999999998,0.990663074630977,0,1,"tripeptidyl-peptidase activity","MF",1
"GO:0008584","GO:0008584",0.999999999999998,0.923835066105805,0,8,"male gonad development","BP",1
"GO:0009644","GO:0009644",0.999999999999998,0.989426363974856,0,1,"response to high light intensity","BP",1
"GO:0010286","GO:0010286",0.999999999999998,0.979015499729032,0,2,"heat acclimation","BP",1
"GO:0014075","GO:0014075",0.999999999999998,0.980021945300782,0,2,"response to amine","BP",1
"GO:0016204","GO:0016204",0.999999999999998,0.933051627726136,0,7,"determination of muscle attachment site","BP",1
"GO:0016243","GO:0016243",0.999999999999998,0.989426363974856,0,1,"regulation of autophagosome size","BP",1
"GO:0016442","GO:0016442",0.999999999999998,0.899225742597001,0,11,"RISC complex","CC",1
"GO:0016939","GO:0016939",0.999999999999998,0.990404445584874,0,1,"kinesin II complex","CC",1
"GO:0016971","GO:0016971",0.999999999999998,0.968815160759439,0,3,"flavin-linked sulfhydryl oxidase activity","MF",1
"GO:0017070","GO:0017070",0.999999999999998,0.960925292322115,0,4,"U6 snRNA binding","MF",1
"GO:0019081","GO:0019081",0.999999999999998,0.989426363974856,0,1,"viral translation","BP",1
"GO:0030204","GO:0030204",0.999999999999998,0.940107592215022,0,6,"chondroitin sulfate metabolic process","BP",1
"GO:0030864","GO:0030864",0.999999999999998,0.840966874291333,0,18,"cortical actin cytoskeleton","CC",1
"GO:0030957","GO:0030957",0.999999999999998,0.989461951030365,0,1,"Tat protein binding","MF",1
"GO:0031332","GO:0031332",0.999999999999998,0.899225742597001,0,11,"RNAi effector complex","CC",1
"GO:0034109","GO:0034109",0.999999999999998,0.949396476734141,0,6,"homotypic cell-cell adhesion","BP",1
"GO:0034612","GO:0034612",0.999999999999998,0.781356425431593,0,24,"response to tumor necrosis factor","BP",1
"GO:0035260","GO:0035260",0.999999999999998,0.980367195913142,0,2,"internal genitalia morphogenesis","BP",1
"GO:0035302","GO:0035302",0.999999999999998,0.979381161751442,0,2,"ecdysteroid 25-hydroxylase activity","MF",1
"GO:0035721","GO:0035721",0.999999999999998,0.946368841645616,0,6,"intraciliary retrograde transport","BP",1
"GO:0042537","GO:0042537",0.999999999999998,0.958642846213667,0,4,"benzene-containing compound metabolic process","BP",1
"GO:0042694","GO:0042694",0.999999999999998,0.935026009857706,0,7,"muscle cell fate specification","BP",1
"GO:0044788","GO:0044788",0.999999999999998,0.989426363974856,0,1,"modulation by host of viral process","BP",1
"GO:0044794","GO:0044794",0.999999999999998,0.989426363974856,0,1,"positive regulation by host of viral process","BP",1
"GO:0044827","GO:0044827",0.999999999999998,0.989426363974856,0,1,"modulation by host of viral genome replication","BP",1
"GO:0044829","GO:0044829",0.999999999999998,0.989426363974856,0,1,"positive regulation by host of viral genome replication","BP",1
"GO:0045725","GO:0045725",0.999999999999998,0.989426363974856,0,1,"positive regulation of glycogen biosynthetic process","BP",1
"GO:0046546","GO:0046546",0.999999999999998,0.923835066105805,0,8,"development of primary male sexual characteristics","BP",1
"GO:0046931","GO:0046931",0.999999999999998,0.962334888897623,0,4,"pore complex assembly","BP",1
"GO:0046958","GO:0046958",0.999999999999998,0.862114764985106,0,15,"nonassociative learning","BP",1
"GO:0048531","GO:0048531",0.999999999999998,0.836352855119789,0,17,"beta-1,3-galactosyltransferase activity","MF",1
"GO:0050145","GO:0050145",0.999999999999998,0.901697701450333,0,10,"nucleoside monophosphate kinase activity","MF",1
"GO:0050805","GO:0050805",0.999999999999998,0.804141174648938,0,22,"negative regulation of synaptic transmission","BP",1
"GO:0050911","GO:0050911",0.999999999999998,0.776387363491222,0,24,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0051286","GO:0051286",0.999999999999998,0.981672272362937,0,2,"cell tip","CC",1
"GO:0051292","GO:0051292",0.999999999999998,0.962334888897623,0,4,"nuclear pore complex assembly","BP",1
"GO:0051646","GO:0051646",0.999999999999998,0.790358517657488,0,24,"mitochondrion localization","BP",1
"GO:0051928","GO:0051928",0.999999999999998,0.92456881452428,0,8,"positive regulation of calcium ion transport","BP",1
"GO:0062237","GO:0062237",0.999999999999998,0.982198620166957,0,2,"protein localization to postsynapse","BP",1
"GO:0070878","GO:0070878",0.999999999999998,0.990016857941185,0,1,"primary miRNA binding","MF",1
"GO:0070984","GO:0070984",0.999999999999998,0.989461951030365,0,1,"SET domain binding","MF",1
"GO:0071356","GO:0071356",0.999999999999998,0.781356425431593,0,24,"cellular response to tumor necrosis factor","BP",1
"GO:0071418","GO:0071418",0.999999999999998,0.980021945300782,0,2,"cellular response to amine stimulus","BP",1
"GO:0071486","GO:0071486",0.999999999999998,0.989426363974856,0,1,"cellular response to high light intensity","BP",1
"GO:0071928","GO:0071928",0.999999999999998,0.980021945300782,0,2,"tyramine signaling pathway","BP",1
"GO:0075522","GO:0075522",0.999999999999998,0.989426363974856,0,1,"IRES-dependent viral translational initiation","BP",1
"GO:0090616","GO:0090616",0.999999999999998,0.959873166029237,0,4,"mitochondrial mRNA 3'-end processing","BP",1
"GO:0097035","GO:0097035",0.999999999999998,0.849070410834506,0,16,"regulation of membrane lipid distribution","BP",1
"GO:0097222","GO:0097222",0.999999999999998,0.959873166029237,0,4,"mitochondrial mRNA polyadenylation","BP",1
"GO:0098877","GO:0098877",0.999999999999998,0.982198620166957,0,2,"neurotransmitter receptor transport to plasma membrane","BP",1
"GO:0098887","GO:0098887",0.999999999999998,0.982198620166957,0,2,"neurotransmitter receptor transport, endosome to postsynaptic membrane","BP",1
"GO:0098968","GO:0098968",0.999999999999998,0.982198620166957,0,2,"neurotransmitter receptor transport postsynaptic membrane to endosome","BP",1
"GO:0098969","GO:0098969",0.999999999999998,0.982198620166957,0,2,"neurotransmitter receptor transport to postsynaptic membrane","BP",1
"GO:0099044","GO:0099044",0.999999999999998,0.989784448261547,0,1,"vesicle tethering to endoplasmic reticulum","BP",1
"GO:0099639","GO:0099639",0.999999999999998,0.982198620166957,0,2,"neurotransmitter receptor transport, endosome to plasma membrane","BP",1
"GO:1901890","GO:1901890",0.999999999999998,0.659859687810236,0,42,"positive regulation of cell junction assembly","BP",1
"GO:1903539","GO:1903539",0.999999999999998,0.982198620166957,0,2,"protein localization to postsynaptic membrane","BP",1
"GO:1903540","GO:1903540",0.999999999999998,0.982198620166957,0,2,"establishment of protein localization to postsynaptic membrane","BP",1
"GO:1904825","GO:1904825",0.999999999999998,0.928879877451941,0,7,"protein localization to microtubule plus-end","BP",1
"GO:1905725","GO:1905725",0.999999999999998,0.928879877451941,0,7,"protein localization to microtubule end","BP",1
"GO:1990404","GO:1990404",0.999999999999998,0.990132194026492,0,1,"NAD+-protein ADP-ribosyltransferase activity","MF",1
"GO:1990456","GO:1990456",0.999999999999998,0.990408590918061,0,1,"mitochondrion-endoplasmic reticulum membrane tethering","BP",1
"GO:1990752","GO:1990752",0.999999999999998,0.84788474439773,0,17,"microtubule end","CC",1
"GO:0003955","GO:0003955",0.999999999999998,0.83606561699984,0,17,"NAD(P)H dehydrogenase (quinone) activity","MF",1
"GO:0004069","GO:0004069",0.999999999999998,0.979158881032269,0,2,"L-aspartate:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004300","GO:0004300",0.999999999999998,0.928531319469856,0,7,"enoyl-CoA hydratase activity","MF",1
"GO:0004630","GO:0004630",0.999999999999998,0.990686412297488,0,1,"phospholipase D activity","MF",1
"GO:0005673","GO:0005673",0.999999999999998,0.979056609144363,0,2,"transcription factor TFIIE complex","CC",1
"GO:0006000","GO:0006000",0.999999999999998,0.929043801196027,0,7,"fructose metabolic process","BP",1
"GO:0006531","GO:0006531",0.999999999999998,0.979158881032269,0,2,"aspartate metabolic process","BP",1
"GO:0006670","GO:0006670",0.999999999999998,0.960492536757273,0,4,"sphingosine metabolic process","BP",1
"GO:0006937","GO:0006937",0.999999999999998,0.893684565633588,0,11,"regulation of muscle contraction","BP",1
"GO:0008137","GO:0008137",0.999999999999998,0.83606561699984,0,17,"NADH dehydrogenase (ubiquinone) activity","MF",1
"GO:0008353","GO:0008353",0.999999999999998,0.928798715529031,0,7,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF",1
"GO:0010827","GO:0010827",0.999999999999998,0.990733727024857,0,1,"regulation of glucose transmembrane transport","BP",1
"GO:0010828","GO:0010828",0.999999999999998,0.990733727024857,0,1,"positive regulation of glucose transmembrane transport","BP",1
"GO:0010851","GO:0010851",0.999999999999998,0.97057121918926,0,3,"cyclase regulator activity","MF",1
"GO:0010853","GO:0010853",0.999999999999998,0.97057121918926,0,3,"cyclase activator activity","MF",1
"GO:0015679","GO:0015679",0.999999999999998,0.98968523236935,0,1,"plasma membrane copper ion transport","BP",1
"GO:0016655","GO:0016655",0.999999999999998,0.83606561699984,0,17,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF",1
"GO:0016769","GO:0016769",0.999999999999998,0.837081709705542,0,17,"transferase activity, transferring nitrogenous groups","MF",1
"GO:0016838","GO:0016838",0.999999999999998,0.979345936365586,0,2,"carbon-oxygen lyase activity, acting on phosphates","MF",1
"GO:0016884","GO:0016884",0.999999999999998,0.921323963222894,0,8,"carbon-nitrogen ligase activity, with glutamine as amido-N-donor","MF",1
"GO:0017050","GO:0017050",0.999999999999998,0.979938283107094,0,2,"D-erythro-sphingosine kinase activity","MF",1
"GO:0019202","GO:0019202",0.999999999999998,0.969589703333163,0,3,"amino acid kinase activity","MF",1
"GO:0019541","GO:0019541",0.999999999999998,0.979114504802421,0,2,"propionate metabolic process","BP",1
"GO:0030249","GO:0030249",0.999999999999998,0.97057121918926,0,3,"guanylate cyclase regulator activity","MF",1
"GO:0030250","GO:0030250",0.999999999999998,0.97057121918926,0,3,"guanylate cyclase activator activity","MF",1
"GO:0030518","GO:0030518",0.999999999999998,0.874406022714545,0,14,"intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0030717","GO:0030717",0.999999999999998,0.74207528408064,0,30,"oocyte karyosome formation","BP",1
"GO:0031061","GO:0031061",0.999999999999998,0.931750844479585,0,7,"negative regulation of histone methylation","BP",1
"GO:0032988","GO:0032988",0.999999999999998,0.951287017836336,0,5,"ribonucleoprotein complex disassembly","BP",1
"GO:0035672","GO:0035672",0.999999999999998,0.979760054805692,0,2,"oligopeptide transmembrane transport","BP",1
"GO:0036065","GO:0036065",0.999999999999998,0.910527083417123,0,9,"fucosylation","BP",1
"GO:0036297","GO:0036297",0.999999999999998,0.865615239814258,0,14,"interstrand cross-link repair","BP",1
"GO:0042500","GO:0042500",0.999999999999998,0.979186581244685,0,2,"aspartic endopeptidase activity, intramembrane cleaving","MF",1
"GO:0043328","GO:0043328",0.999999999999998,0.940419650769598,0,6,"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP",1
"GO:0043559","GO:0043559",0.999999999999998,0.981528477605884,0,2,"insulin binding","MF",1
"GO:0045833","GO:0045833",0.999999999999998,0.855650995467544,0,15,"negative regulation of lipid metabolic process","BP",1
"GO:0046512","GO:0046512",0.999999999999998,0.960492536757273,0,4,"sphingosine biosynthetic process","BP",1
"GO:0046520","GO:0046520",0.999999999999998,0.960492536757273,0,4,"sphingoid biosynthetic process","BP",1
"GO:0050136","GO:0050136",0.999999999999998,0.83606561699984,0,17,"NADH dehydrogenase (quinone) activity","MF",1
"GO:0051454","GO:0051454",0.999999999999998,0.990630407244369,0,1,"intracellular pH elevation","BP",1
"GO:0060002","GO:0060002",0.999999999999998,0.991693880734083,0,1,"plus-end directed microfilament motor activity","MF",1
"GO:0060291","GO:0060291",0.999999999999998,0.971204090569852,0,3,"long-term synaptic potentiation","BP",1
"GO:0060384","GO:0060384",0.999999999999998,0.964933601833904,0,4,"innervation","BP",1
"GO:0060438","GO:0060438",0.999999999999998,0.794207348390049,0,23,"trachea development","BP",1
"GO:0060465","GO:0060465",0.999999999999998,0.990321912488717,0,1,"pharynx development","BP",1
