"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0051453","GO:0051453",0.286296579294583,0.872477277272237,4,23,"regulation of intracellular pH","BP",1
"GO:0034762","GO:0034762",0.286667948266706,0.846481107117362,6,41,"regulation of transmembrane transport","BP",1
"GO:0097306","GO:0097306",0.286806439356304,0.858429451654857,5,29,"cellular response to alcohol","BP",1
"GO:0090092","GO:0090092",0.28685848450956,0.831454486175042,8,51,"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0007298","GO:0007298",0.286975676619277,0.795100588075703,18,121,"border follicle cell migration","BP",1
"GO:0005516","GO:0005516",0.2873656861966,0.847701759004908,6,34,"calmodulin binding","MF",1
"GO:0008582","GO:0008582",0.287820928813887,0.79889346926485,16,108,"regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:1990575","GO:1990575",0.287864769776367,0.968131427651635,1,3,"mitochondrial L-ornithine transmembrane transport","BP",1
"GO:0035288","GO:0035288",0.287867852515107,0.922004198891977,2,8,"anterior head segmentation","BP",1
"GO:0097065","GO:0097065",0.287867852515107,0.922004198891977,2,8,"anterior head development","BP",1
"GO:0005975","GO:0005975",0.28803612937664,0.775347055477825,31,243,"carbohydrate metabolic process","BP",1
"GO:0032102","GO:0032102",0.288674069433019,0.813807756815776,11,78,"negative regulation of response to external stimulus","BP",1
"GO:0001872","GO:0001872",0.288800017516452,0.967907019710586,1,3,"(1->3)-beta-D-glucan binding","MF",1
"GO:0099569","GO:0099569",0.289043105763733,0.921464480648109,2,8,"presynaptic cytoskeleton","CC",1
"GO:0002121","GO:0002121",0.289109142719579,0.890200755758305,3,16,"inter-male aggressive behavior","BP",1
"GO:0008381","GO:0008381",0.289117844687067,0.919660441455459,2,9,"mechanosensitive monoatomic ion channel activity","MF",1
"GO:0007303","GO:0007303",0.289531704072153,0.890762415180363,3,15,"cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0007413","GO:0007413",0.289680672416121,0.871357632844086,4,21,"axonal fasciculation","BP",1
"GO:0035221","GO:0035221",0.289872450989142,0.921082567350405,2,8,"genital disc pattern formation","BP",1
"GO:0035224","GO:0035224",0.289872450989142,0.921082567350405,2,8,"genital disc anterior/posterior pattern formation","BP",1
"GO:0036435","GO:0036435",0.290069067458288,0.967601049286567,1,3,"K48-linked polyubiquitin modification-dependent protein binding","MF",1
"GO:0016801","GO:0016801",0.290305030713655,0.967543971391898,1,3,"hydrolase activity, acting on ether bonds","MF",1
"GO:0016803","GO:0016803",0.290305030713655,0.967543971391898,1,3,"ether hydrolase activity","MF",1
"GO:0008138","GO:0008138",0.290357114652432,0.88947939431328,3,16,"protein tyrosine/serine/threonine phosphatase activity","MF",1
"GO:0009314","GO:0009314",0.290815194711329,0.781091398604211,24,180,"response to radiation","BP",1
"GO:0006089","GO:0006089",0.291029807733372,0.967368286225737,1,3,"lactate metabolic process","BP",1
"GO:0015277","GO:0015277",0.291529049150885,0.918525359582064,2,9,"kainate selective glutamate receptor activity","MF",1
"GO:0035216","GO:0035216",0.291596680255641,0.890517590233945,3,14,"haltere disc development","BP",1
"GO:0015924","GO:0015924",0.291726979918637,0.9184318534141,2,9,"mannosyl-oligosaccharide mannosidase activity","MF",1
"GO:0002209","GO:0002209",0.292085881013583,0.967111303872874,1,3,"behavioral defense response","BP",1
"GO:0004312","GO:0004312",0.292085881013583,0.967111303872874,1,3,"fatty acid synthase activity","MF",1
"GO:0004368","GO:0004368",0.292085881013583,0.967111303872874,1,3,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF",1
"GO:0004775","GO:0004775",0.292085881013583,0.967111303872874,1,3,"succinate-CoA ligase (ADP-forming) activity","MF",1
"GO:0004776","GO:0004776",0.292085881013583,0.967111303872874,1,3,"succinate-CoA ligase (GDP-forming) activity","MF",1
"GO:0005324","GO:0005324",0.292085881013583,0.967111303872874,1,3,"long-chain fatty acid transporter activity","MF",1
"GO:0007191","GO:0007191",0.292085881013583,0.967111303872874,1,3,"adenylate cyclase-activating dopamine receptor signaling pathway","BP",1
"GO:0007213","GO:0007213",0.292085881013583,0.967111303872874,1,3,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0010587","GO:0010587",0.292085881013583,0.967111303872874,1,3,"miRNA catabolic process","BP",1
"GO:0015185","GO:0015185",0.292085881013583,0.967111303872874,1,3,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",0.292085881013583,0.967111303872874,1,3,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0016901","GO:0016901",0.292085881013583,0.967111303872874,1,3,"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016907","GO:0016907",0.292085881013583,0.967111303872874,1,3,"G protein-coupled acetylcholine receptor activity","MF",1
"GO:0018812","GO:0018812",0.292085881013583,0.967111303872874,1,3,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0031177","GO:0031177",0.292085881013583,0.967111303872874,1,3,"phosphopantetheine binding","MF",1
"GO:0031957","GO:0031957",0.292085881013583,0.967111303872874,1,3,"very long-chain fatty acid-CoA ligase activity","MF",1
"GO:0036401","GO:0036401",0.292085881013583,0.967111303872874,1,3,"pyrokinin receptor activity","MF",1
"GO:0042923","GO:0042923",0.292085881013583,0.967111303872874,1,3,"neuropeptide binding","MF",1
"GO:0043027","GO:0043027",0.292085881013583,0.967111303872874,1,3,"cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF",1
"GO:0095500","GO:0095500",0.292085881013583,0.967111303872874,1,3,"acetylcholine receptor signaling pathway","BP",1
"GO:0098926","GO:0098926",0.292085881013583,0.967111303872874,1,3,"postsynaptic signal transduction","BP",1
"GO:0099528","GO:0099528",0.292085881013583,0.967111303872874,1,3,"G protein-coupled neurotransmitter receptor activity","MF",1
"GO:1901052","GO:1901052",0.292085881013583,0.967111303872874,1,3,"sarcosine metabolic process","BP",1
"GO:1905144","GO:1905144",0.292085881013583,0.967111303872874,1,3,"response to acetylcholine","BP",1
"GO:1905145","GO:1905145",0.292085881013583,0.967111303872874,1,3,"cellular response to acetylcholine","BP",1
"GO:0035001","GO:0035001",0.292501882270577,0.919865974940418,2,8,"dorsal trunk growth, open tracheal system","BP",1
"GO:0016769","GO:0016769",0.293543484663105,0.886915206456287,3,17,"transferase activity, transferring nitrogenous groups","MF",1
"GO:0050660","GO:0050660",0.294120785300613,0.81932629754043,9,62,"flavin adenine dinucleotide binding","MF",1
"GO:0035079","GO:0035079",0.294445005634189,0.91714274376713,2,9,"polytene chromosome puffing","BP",1
"GO:1990525","GO:1990525",0.294475047699767,0.966525579629937,1,3,"BIR domain binding","MF",1
"GO:0008332","GO:0008332",0.295350375545127,0.974238460162088,1,2,"low voltage-gated calcium channel activity","MF",1
"GO:0034992","GO:0034992",0.295671145263093,0.966230073324533,1,3,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",0.295671145263093,0.966230073324533,1,3,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0106094","GO:0106094",0.295671145263093,0.966230073324533,1,3,"nuclear membrane microtubule tethering complex","CC",1
"GO:0006521","GO:0006521",0.296170060974059,0.966106362470112,1,3,"regulation of cellular amino acid metabolic process","BP",1
"GO:0043028","GO:0043028",0.296306797160922,0.914818921643294,2,10,"cysteine-type endopeptidase regulator activity involved in apoptotic process","MF",1
"GO:0005548","GO:0005548",0.296543495053003,0.88451736592643,3,18,"phospholipid transporter activity","MF",1
"GO:0016049","GO:0016049",0.297054736134623,0.780617681477154,21,148,"cell growth","BP",1
"GO:0051961","GO:0051961",0.297700047555392,0.799518142819343,13,86,"negative regulation of nervous system development","BP",1
"GO:0140284","GO:0140284",0.297941131459526,0.965665067767579,1,3,"endoplasmic reticulum-endosome membrane contact site","CC",1
"GO:0030950","GO:0030950",0.297957488108157,0.965660976615696,1,3,"establishment or maintenance of actin cytoskeleton polarity","BP",1
"GO:0090101","GO:0090101",0.297974030257021,0.850431600008232,5,30,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0099003","GO:0099003",0.298211906162352,0.792685310644528,15,104,"vesicle-mediated transport in synapse","BP",1
"GO:0097039","GO:0097039",0.298263081436508,0.965584488567095,1,3,"protein linear polyubiquitination","BP",1
"GO:0007499","GO:0007499",0.298482801833755,0.965529432300282,1,3,"ectoderm and mesoderm interaction","BP",1
"GO:0019228","GO:0019228",0.298863061247235,0.916886605580273,2,8,"neuronal action potential","BP",1
"GO:0015718","GO:0015718",0.299786149913682,0.862890657236159,4,25,"monocarboxylic acid transport","BP",1
"GO:0070482","GO:0070482",0.299910406146206,0.805098365311075,11,75,"response to oxygen levels","BP",1
"GO:0001664","GO:0001664",0.300008801988313,0.82032336047897,8,59,"G protein-coupled receptor binding","MF",1
"GO:0035290","GO:0035290",0.300062970756534,0.884647374179195,3,15,"trunk segmentation","BP",1
"GO:0071339","GO:0071339",0.30044464599917,0.965035554687719,1,3,"MLL1 complex","CC",1
"GO:0140678","GO:0140678",0.300586726823824,0.789694114926197,15,124,"molecular function inhibitor activity","MF",1
"GO:0030241","GO:0030241",0.300989263132101,0.964897720277897,1,3,"skeletal muscle myosin thick filament assembly","BP",1
"GO:0071688","GO:0071688",0.300989263132101,0.964897720277897,1,3,"striated muscle myosin thick filament assembly","BP",1
"GO:0015812","GO:0015812",0.301023911869362,0.964888940428032,1,3,"gamma-aminobutyric acid transport","BP",1
"GO:0007527","GO:0007527",0.301504085332103,0.882951986506764,3,16,"adult somatic muscle development","BP",1
"GO:0007623","GO:0007623",0.301820974553234,0.776402606049476,21,151,"circadian rhythm","BP",1
"GO:0007431","GO:0007431",0.301832647571876,0.782438385099319,18,123,"salivary gland development","BP",1
"GO:0035272","GO:0035272",0.301832647571876,0.782438385099319,18,123,"exocrine system development","BP",1
"GO:0048149","GO:0048149",0.30191261120943,0.819853285763693,8,52,"behavioral response to ethanol","BP",1
"GO:0042780","GO:0042780",0.30207667331161,0.964621559704624,1,3,"tRNA 3'-end processing","BP",1
"GO:0031644","GO:0031644",0.302199207861593,0.862725431102469,4,22,"regulation of nervous system process","BP",1
"GO:0035542","GO:0035542",0.302374276335336,0.913327990289434,2,9,"regulation of SNARE complex assembly","BP",1
"GO:0019674","GO:0019674",0.303181877096533,0.91144990073469,2,10,"NAD metabolic process","BP",1
"GO:0044736","GO:0044736",0.303234120327279,0.964326214101308,1,3,"acid-sensing ion channel activity","MF",1
"GO:0008180","GO:0008180",0.303766475801936,0.909964258383557,2,11,"COP9 signalosome","CC",1
"GO:0035089","GO:0035089",0.303984099550942,0.914450794579177,2,8,"establishment of apical/basal cell polarity","BP",1
"GO:0006942","GO:0006942",0.304146171974899,0.964092468146424,1,3,"regulation of striated muscle contraction","BP",1
"GO:1990573","GO:1990573",0.304158542990603,0.880628810039574,3,17,"potassium ion import across plasma membrane","BP",1
"GO:0001588","GO:0001588",0.304395021247957,0.964028535574241,1,3,"dopamine neurotransmitter receptor activity, coupled via Gs","MF",1
"GO:0035051","GO:0035051",0.304750038252695,0.846480166590426,5,28,"cardiocyte differentiation","BP",1
"GO:0007614","GO:0007614",0.304946895163807,0.846343119263396,5,28,"short-term memory","BP",1
"GO:0051450","GO:0051450",0.305048131384427,0.963860424688666,1,3,"myoblast proliferation","BP",1
"GO:0006911","GO:0006911",0.305216528158589,0.88074445382939,3,16,"phagocytosis, engulfment","BP",1
"GO:0008440","GO:0008440",0.305480795297119,0.963748802555102,1,3,"inositol-1,4,5-trisphosphate 3-kinase activity","MF",1
"GO:0051765","GO:0051765",0.305480795297119,0.963748802555102,1,3,"inositol tetrakisphosphate kinase activity","MF",1
"GO:0051766","GO:0051766",0.305480795297119,0.963748802555102,1,3,"inositol trisphosphate kinase activity","MF",1
"GO:0006573","GO:0006573",0.305515341484526,0.963739881309777,1,3,"valine metabolic process","BP",1
"GO:0006574","GO:0006574",0.305515341484526,0.963739881309777,1,3,"valine catabolic process","BP",1
"GO:0009620","GO:0009620",0.30567595546094,0.810060661997469,9,64,"response to fungus","BP",1
"GO:0006584","GO:0006584",0.305797517411964,0.879645931009169,3,17,"catecholamine metabolic process","BP",1
"GO:0009712","GO:0009712",0.305797517411964,0.879645931009169,3,17,"catechol-containing compound metabolic process","BP",1
"GO:1905475","GO:1905475",0.305868124643052,0.881218880965822,3,15,"regulation of protein localization to membrane","BP",1
"GO:0002759","GO:0002759",0.305961531971511,0.799851542632996,11,79,"regulation of antimicrobial humoral response","BP",1
"GO:0001725","GO:0001725",0.306540003715345,0.909782057961768,2,10,"stress fiber","CC",1
"GO:0042641","GO:0042641",0.306540003715345,0.909782057961768,2,10,"actomyosin","CC",1
"GO:0097517","GO:0097517",0.306540003715345,0.909782057961768,2,10,"contractile actin filament bundle","CC",1
"GO:0031430","GO:0031430",0.306570011939426,0.88080156967992,3,15,"M band","CC",1
"GO:0046173","GO:0046173",0.306885094840163,0.878991910110351,3,17,"polyol biosynthetic process","BP",1
"GO:0005848","GO:0005848",0.307083888000847,0.963333454645474,1,3,"mRNA cleavage stimulating factor complex","CC",1
"GO:0046854","GO:0046854",0.307536945397652,0.858213913758921,4,24,"phosphatidylinositol phosphate biosynthetic process","BP",1
"GO:0031476","GO:0031476",0.307642233728434,0.96318813664549,1,3,"myosin VI complex","CC",1
"GO:0035151","GO:0035151",0.309581192330035,0.814295018584724,8,50,"regulation of tube size, open tracheal system","BP",1
"GO:0048754","GO:0048754",0.309614661063992,0.807742152617231,9,58,"branching morphogenesis of an epithelial tube","BP",1
"GO:0060446","GO:0060446",0.309614661063992,0.807742152617231,9,58,"branching involved in open tracheal system development","BP",1
"GO:0030131","GO:0030131",0.309798862482314,0.908149521801607,2,10,"clathrin adaptor complex","CC",1
"GO:0016010","GO:0016010",0.309843274352439,0.90966079509496,2,9,"dystrophin-associated glycoprotein complex","CC",1
"GO:0090665","GO:0090665",0.309843274352439,0.90966079509496,2,9,"glycoprotein complex","CC",1
"GO:0008253","GO:0008253",0.309888835801734,0.96259999276818,1,3,"5'-nucleotidase activity","MF",1
"GO:0032225","GO:0032225",0.309996666477652,0.962571624987704,1,3,"regulation of synaptic transmission, dopaminergic","BP",1
"GO:0061630","GO:0061630",0.310931486467905,0.77408311900576,18,136,"ubiquitin protein ligase activity","MF",1
"GO:0005222","GO:0005222",0.31121003047022,0.962251540144108,1,3,"intracellular cAMP-activated cation channel activity","MF",1
"GO:0005223","GO:0005223",0.31121003047022,0.962251540144108,1,3,"intracellular cGMP-activated cation channel activity","MF",1
"GO:0030553","GO:0030553",0.31121003047022,0.962251540144108,1,3,"cGMP binding","MF",1
"GO:0048791","GO:0048791",0.311289878717466,0.910918025991447,2,8,"calcium ion-regulated exocytosis of neurotransmitter","BP",1
"GO:2001044","GO:2001044",0.311566069801277,0.962157311270485,1,3,"regulation of integrin-mediated signaling pathway","BP",1
"GO:2001046","GO:2001046",0.311566069801277,0.962157311270485,1,3,"positive regulation of integrin-mediated signaling pathway","BP",1
"GO:0006013","GO:0006013",0.311815264240428,0.907132483216955,2,10,"mannose metabolic process","BP",1
"GO:0030672","GO:0030672",0.312818858155147,0.87617142190446,3,16,"synaptic vesicle membrane","CC",1
"GO:0043567","GO:0043567",0.312984501134536,0.961780530772803,1,3,"regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0007441","GO:0007441",0.312999714893911,0.961776477538007,1,3,"anterior midgut (ectodermal) morphogenesis","BP",1
"GO:0048611","GO:0048611",0.312999714893911,0.961776477538007,1,3,"embryonic ectodermal digestive tract development","BP",1
"GO:0048613","GO:0048613",0.312999714893911,0.961776477538007,1,3,"embryonic ectodermal digestive tract morphogenesis","BP",1
"GO:0048615","GO:0048615",0.312999714893911,0.961776477538007,1,3,"embryonic anterior midgut (ectodermal) morphogenesis","BP",1
"GO:0072089","GO:0072089",0.313298695139968,0.854867443375267,4,23,"stem cell proliferation","BP",1
"GO:0008203","GO:0008203",0.313340603818484,0.961685591514476,1,3,"cholesterol metabolic process","BP",1
"GO:0048511","GO:0048511",0.313471818676753,0.766269310807836,21,152,"rhythmic process","BP",1
"GO:0060857","GO:0060857",0.313506737277463,0.875754162329202,3,16,"establishment of glial blood-brain barrier","BP",1
"GO:0045213","GO:0045213",0.31352295720671,0.961636920937376,1,3,"neurotransmitter receptor metabolic process","BP",1
"GO:0007039","GO:0007039",0.313664256852698,0.961599182547845,1,3,"protein catabolic process in the vacuole","BP",1
"GO:1905146","GO:1905146",0.313664256852698,0.961599182547845,1,3,"lysosomal protein catabolic process","BP",1
"GO:0009084","GO:0009084",0.31385548371608,0.906098042810662,2,10,"glutamine family amino acid biosynthetic process","BP",1
"GO:0016339","GO:0016339",0.314238338535836,0.856051283091409,4,20,"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
"GO:2000125","GO:2000125",0.314542448622777,0.961364141656498,1,3,"regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000127","GO:2000127",0.314542448622777,0.961364141656498,1,3,"positive regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000128","GO:2000128",0.314542448622777,0.961364141656498,1,3,"regulation of octopamine signaling pathway","BP",1
"GO:2000130","GO:2000130",0.314542448622777,0.961364141656498,1,3,"positive regulation of octopamine signaling pathway","BP",1
"GO:0008301","GO:0008301",0.31471142013057,0.961318820311037,1,3,"DNA binding, bending","MF",1
"GO:0070374","GO:0070374",0.314938874724088,0.853771101176434,4,23,"positive regulation of ERK1 and ERK2 cascade","BP",1
"GO:0010810","GO:0010810",0.315129868049028,0.907021638680847,2,9,"regulation of cell-substrate adhesion","BP",1
"GO:1903307","GO:1903307",0.315563788898486,0.961089718660835,1,3,"positive regulation of regulated secretory pathway","BP",1
"GO:0009270","GO:0009270",0.315827118389318,0.961018778134047,1,3,"response to humidity","BP",1
"GO:0008226","GO:0008226",0.315965157794975,0.96098155993165,1,3,"tyramine receptor activity","MF",1
"GO:0036228","GO:0036228",0.316292894930216,0.960893111008736,1,3,"protein localization to nuclear inner membrane","BP",1
"GO:0033209","GO:0033209",0.316875581900184,0.851975464583425,4,24,"tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0061355","GO:0061355",0.3170528897788,0.906052662905839,2,9,"Wnt protein secretion","BP",1
"GO:0048813","GO:0048813",0.317342801089181,0.761485537015977,22,151,"dendrite morphogenesis","BP",1
"GO:0098869","GO:0098869",0.317458186648628,0.901933633008595,2,12,"cellular oxidant detoxification","BP",1
"GO:0060297","GO:0060297",0.317477506457178,0.960572419327078,1,3,"regulation of sarcomere organization","BP",1
"GO:0099094","GO:0099094",0.317499768668089,0.80701878072382,8,57,"ligand-gated monoatomic cation channel activity","MF",1
"GO:0000768","GO:0000768",0.317501601575567,0.825283952054962,6,36,"syncytium formation by plasma membrane fusion","BP",1
"GO:0006949","GO:0006949",0.317501601575567,0.825283952054962,6,36,"syncytium formation","BP",1
"GO:0007520","GO:0007520",0.317501601575567,0.825283952054962,6,36,"myoblast fusion","BP",1
"GO:0014902","GO:0014902",0.317501601575567,0.825283952054962,6,36,"myotube differentiation","BP",1
"GO:0140253","GO:0140253",0.317501601575567,0.825283952054962,6,36,"cell-cell fusion","BP",1
"GO:0005275","GO:0005275",0.317646556365605,0.96052652825486,1,3,"amine transmembrane transporter activity","MF",1
"GO:0048635","GO:0048635",0.31803055773767,0.960422167662393,1,3,"negative regulation of muscle organ development","BP",1
"GO:0009313","GO:0009313",0.318130055076172,0.960395100435665,1,3,"oligosaccharide catabolic process","BP",1
"GO:0045088","GO:0045088",0.318235123330236,0.763718239298706,20,151,"regulation of innate immune response","BP",1
"GO:1901617","GO:1901617",0.318739825278863,0.806047060397426,8,57,"organic hydroxy compound biosynthetic process","BP",1
"GO:0046008","GO:0046008",0.318766489204664,0.870441981464139,3,19,"regulation of female receptivity, post-mating","BP",1
"GO:0007472","GO:0007472",0.319031275470063,0.741394391846582,39,277,"wing disc morphogenesis","BP",1
"GO:0007297","GO:0007297",0.319094995112034,0.765467176765102,19,131,"follicle cell of egg chamber migration","BP",1
"GO:0010669","GO:0010669",0.319480298159792,0.835314560510526,5,30,"epithelial structure maintenance","BP",1
"GO:0008199","GO:0008199",0.319499850926621,0.955495786140752,1,4,"ferric iron binding","MF",1
"GO:0072347","GO:0072347",0.319736477446603,0.904692435064836,2,9,"response to anesthetic","BP",1
"GO:0009611","GO:0009611",0.319786649181791,0.769069275927606,17,122,"response to wounding","BP",1
"GO:0001216","GO:0001216",0.320167968883783,0.7806947518943,13,89,"DNA-binding transcription activator activity","MF",1
"GO:0006964","GO:0006964",0.320272961261573,0.902808811853305,2,10,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0007562","GO:0007562",0.320701850145559,0.870557335140265,3,17,"eclosion","BP",1
"GO:0050921","GO:0050921",0.32110952949112,0.959579462918756,1,3,"positive regulation of chemotaxis","BP",1
"GO:0030046","GO:0030046",0.321241897374833,0.959542997353033,1,3,"parallel actin filament bundle assembly","BP",1
"GO:0007204","GO:0007204",0.32132192986159,0.902266050004045,2,10,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0006007","GO:0006007",0.321792866521367,0.959391002446704,1,3,"glucose catabolic process","BP",1
"GO:0106030","GO:0106030",0.322080048427384,0.849519965221415,4,22,"neuron projection fasciculation","BP",1
"GO:0035050","GO:0035050",0.322211191040742,0.848873321244174,4,23,"embryonic heart tube development","BP",1
"GO:0022852","GO:0022852",0.322721517075168,0.9591340487585,1,3,"glycine-gated chloride ion channel activity","MF",1
"GO:0031645","GO:0031645",0.322721517075168,0.9591340487585,1,3,"negative regulation of nervous system process","BP",1
"GO:0045759","GO:0045759",0.322721517075168,0.9591340487585,1,3,"negative regulation of action potential","BP",1
"GO:0051970","GO:0051970",0.322721517075168,0.9591340487585,1,3,"negative regulation of transmission of nerve impulse","BP",1
"GO:0060012","GO:0060012",0.322721517075168,0.9591340487585,1,3,"synaptic transmission, glycinergic","BP",1
"GO:1904456","GO:1904456",0.322721517075168,0.9591340487585,1,3,"negative regulation of neuronal action potential","BP",1
"GO:0015701","GO:0015701",0.322902811157781,0.959083772788612,1,3,"bicarbonate transport","BP",1
"GO:0019755","GO:0019755",0.322902811157781,0.959083772788612,1,3,"one-carbon compound transport","BP",1
"GO:0007628","GO:0007628",0.322994177356399,0.870865027849966,3,15,"adult walking behavior","BP",1
"GO:0007606","GO:0007606",0.323409285260527,0.754962951446676,22,191,"sensory perception of chemical stimulus","BP",1
"GO:0050997","GO:0050997",0.32351885416898,0.90112463578882,2,10,"quaternary ammonium group binding","MF",1
"GO:0042398","GO:0042398",0.323966888047674,0.899575775670464,2,11,"cellular modified amino acid biosynthetic process","BP",1
"GO:0050802","GO:0050802",0.324102147658148,0.819812485869124,6,38,"circadian sleep/wake cycle, sleep","BP",1
"GO:0004806","GO:0004806",0.32471114713773,0.808488581857239,7,53,"triglyceride lipase activity","MF",1
"GO:0002020","GO:0002020",0.324912399542954,0.900397336234765,2,10,"protease binding","MF",1
"GO:0016880","GO:0016880",0.325555285719371,0.9583439771739,1,3,"acid-ammonia (or amide) ligase activity","MF",1
"GO:0000977","GO:0000977",0.326331491368182,0.723788541492211,59,455,"RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0030808","GO:0030808",0.326458357249174,0.953359065652657,1,4,"regulation of nucleotide biosynthetic process","BP",1
"GO:1900371","GO:1900371",0.326458357249174,0.953359065652657,1,4,"regulation of purine nucleotide biosynthetic process","BP",1
"GO:1903578","GO:1903578",0.326458357249174,0.953359065652657,1,4,"regulation of ATP metabolic process","BP",1
"GO:2001169","GO:2001169",0.326458357249174,0.953359065652657,1,4,"regulation of ATP biosynthetic process","BP",1
"GO:0018993","GO:0018993",0.326724581261731,0.8668076198659,3,17,"somatic sex determination","BP",1
"GO:0035384","GO:0035384",0.326972521994585,0.865934629843815,3,18,"thioester biosynthetic process","BP",1
"GO:0071616","GO:0071616",0.326972521994585,0.865934629843815,3,18,"acyl-CoA biosynthetic process","BP",1
"GO:0061659","GO:0061659",0.32747579259888,0.757515004153109,19,147,"ubiquitin-like protein ligase activity","MF",1
"GO:0016776","GO:0016776",0.327628766962392,0.897635118512567,2,11,"phosphotransferase activity, phosphate group as acceptor","MF",1
"GO:0071933","GO:0071933",0.327789619301461,0.957714655472298,1,3,"Arp2/3 complex binding","MF",1
"GO:0007525","GO:0007525",0.327938164653899,0.782593776166739,11,72,"somatic muscle development","BP",1
"GO:0007510","GO:0007510",0.329000882699008,0.957371131626586,1,3,"cardioblast cell fate determination","BP",1
"GO:0060913","GO:0060913",0.329000882699008,0.957371131626586,1,3,"cardiac cell fate determination","BP",1
"GO:0003839","GO:0003839",0.329044045231754,0.952549970594887,1,4,"gamma-glutamylcyclotransferase activity","MF",1
"GO:0061572","GO:0061572",0.329280892183192,0.815923428248923,6,38,"actin filament bundle organization","BP",1
"GO:0010025","GO:0010025",0.329300304020882,0.957285956990655,1,3,"wax biosynthetic process","BP",1
"GO:0010166","GO:0010166",0.329300304020882,0.957285956990655,1,3,"wax metabolic process","BP",1
"GO:0032421","GO:0032421",0.329359441911387,0.957269122348513,1,3,"stereocilium bundle","CC",1
"GO:0061138","GO:0061138",0.32961844516961,0.79165975806798,9,59,"morphogenesis of a branching epithelium","BP",1
"GO:0042277","GO:0042277",0.329623533199853,0.785204982382377,10,73,"peptide binding","MF",1
"GO:0045217","GO:0045217",0.32972784076949,0.899545719129629,2,9,"cell-cell junction maintenance","BP",1
"GO:0006509","GO:0006509",0.329782452511213,0.897835581209226,2,10,"membrane protein ectodomain proteolysis","BP",1
"GO:0035187","GO:0035187",0.330015572171001,0.957082076844832,1,3,"hatching behavior","BP",1
"GO:0010165","GO:0010165",0.330289175107389,0.897567240727495,2,10,"response to X-ray","BP",1
"GO:0014047","GO:0014047",0.330304576364918,0.956999534146046,1,3,"glutamate secretion","BP",1
"GO:0051492","GO:0051492",0.330956031279744,0.898904061881277,2,9,"regulation of stress fiber assembly","BP",1
"GO:0007415","GO:0007415",0.331003870572894,0.901043603692563,2,8,"defasciculation of motor neuron axon","BP",1
"GO:0045861","GO:0045861",0.331424432121981,0.825091011522174,5,35,"negative regulation of proteolysis","BP",1
"GO:0090066","GO:0090066",0.331983289268881,0.737395195349905,30,222,"regulation of anatomical structure size","BP",1
"GO:0007175","GO:0007175",0.332112244273494,0.956481087446402,1,3,"negative regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0007176","GO:0007176",0.332112244273494,0.956481087446402,1,3,"regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0003700","GO:0003700",0.33306428028189,0.71462307622605,67,520,"DNA-binding transcription factor activity","MF",1
"GO:0007507","GO:0007507",0.333120660815607,0.763251923167914,15,103,"heart development","BP",1
"GO:0072359","GO:0072359",0.333120660815607,0.763251923167914,15,103,"circulatory system development","BP",1
"GO:0008021","GO:0008021",0.333205552727524,0.788079992359027,9,64,"synaptic vesicle","CC",1
"GO:0070006","GO:0070006",0.33342759538285,0.840675329881137,4,24,"metalloaminopeptidase activity","MF",1
"GO:0050776","GO:0050776",0.334133277034803,0.740040057227905,26,201,"regulation of immune response","BP",1
"GO:0051664","GO:0051664",0.334778798970182,0.955709495771499,1,3,"nuclear pore localization","BP",1
"GO:0031298","GO:0031298",0.334871594474325,0.955682497896928,1,3,"replication fork protection complex","CC",1
"GO:0061817","GO:0061817",0.335247216274339,0.950575191837489,1,4,"endoplasmic reticulum-plasma membrane tethering","BP",1
"GO:0043696","GO:0043696",0.335388287453102,0.896572026178976,2,9,"dedifferentiation","BP",1
"GO:0043697","GO:0043697",0.335388287453102,0.896572026178976,2,9,"cell dedifferentiation","BP",1
