"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043022","GO:0043022",0.0345803234503163,0.985533251370122,12,38,"ribosome binding","MF",0.99991299860555
"GO:0048584","GO:0048584",0.0345823419531183,0.972894995378876,123,523,"positive regulation of response to stimulus","BP",0.99991299860555
"GO:0015116","GO:0015116",0.0348383626279097,0.989900240934506,7,18,"sulfate transmembrane transporter activity","MF",0.99991299860555
"GO:1904675","GO:1904675",0.0348513355336115,1,2,2,"regulation of somatic stem cell division","BP",0.99991299860555
"GO:1904677","GO:1904677",0.0348513355336115,1,2,2,"positive regulation of somatic stem cell division","BP",0.99991299860555
"GO:0061760","GO:0061760",0.034898190044118,0.995039543970043,4,7,"antifungal innate immune response","BP",0.99991299860555
"GO:0009617","GO:0009617",0.0349623919105206,0.975221755393848,61,269,"response to bacterium","BP",0.99991299860555
"GO:0005031","GO:0005031",0.0352676535572512,1,2,2,"tumor necrosis factor receptor activity","MF",0.99991299860555
"GO:0005035","GO:0005035",0.0352676535572512,1,2,2,"death receptor activity","MF",0.99991299860555
"GO:0007444","GO:0007444",0.0353720781129108,0.971938864517903,137,559,"imaginal disc development","BP",0.99991299860555
"GO:0036293","GO:0036293",0.035393245917392,0.981539080422295,20,65,"response to decreased oxygen levels","BP",0.99991299860555
"GO:0016705","GO:0016705",0.0356537894930909,0.977425102082252,36,146,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",0.99991299860555
"GO:0031349","GO:0031349",0.0356594097140163,0.97678357733909,41,160,"positive regulation of defense response","BP",0.99991299860555
"GO:0042182","GO:0042182",0.0357351022748144,1,2,2,"ketone catabolic process","BP",0.99991299860555
"GO:0051246","GO:0051246",0.0358229993138621,0.972650755398924,98,428,"regulation of protein metabolic process","BP",0.99991299860555
"GO:0042756","GO:0042756",0.0358828331351124,1,2,2,"drinking behavior","BP",0.99991299860555
"GO:0046008","GO:0046008",0.0360826301119312,0.989294040297402,7,19,"regulation of female receptivity, post-mating","BP",0.99991299860555
"GO:0046528","GO:0046528",0.0361936199704115,0.984963566967268,12,35,"imaginal disc fusion","BP",0.99991299860555
"GO:0046529","GO:0046529",0.0361936199704115,0.984963566967268,12,35,"imaginal disc fusion, thorax closure","BP",0.99991299860555
"GO:0009894","GO:0009894",0.0362220952943289,0.973870993597544,68,280,"regulation of catabolic process","BP",0.99991299860555
"GO:0007254","GO:0007254",0.0362694160447939,0.980262476793808,22,76,"JNK cascade","BP",0.99991299860555
"GO:0000995","GO:0000995",0.0363136868499774,1,2,2,"RNA polymerase III general transcription initiation factor activity","MF",0.99991299860555
"GO:0007446","GO:0007446",0.0363324287778519,0.98195671622919,18,53,"imaginal disc growth","BP",0.99991299860555
"GO:0004565","GO:0004565",0.0366889752883333,1,2,2,"beta-galactosidase activity","MF",1
"GO:0004805","GO:0004805",0.0371345953871446,1,2,2,"trehalose-phosphatase activity","MF",1
"GO:0072529","GO:0072529",0.0371422824135745,0.990356646100481,6,15,"pyrimidine-containing compound catabolic process","BP",1
"GO:0009967","GO:0009967",0.0371443947145794,0.971858825612312,93,382,"positive regulation of signal transduction","BP",1
"GO:0009112","GO:0009112",0.037871980688306,0.987531500898329,8,22,"nucleobase metabolic process","BP",1
"GO:0090132","GO:0090132",0.0380545448946981,0.974590924412172,46,167,"epithelium migration","BP",1
"GO:0031334","GO:0031334",0.0381643757378854,0.985685809090428,10,27,"positive regulation of protein-containing complex assembly","BP",1
"GO:0030833","GO:0030833",0.0382741252607365,0.981462395569615,16,52,"regulation of actin filament polymerization","BP",1
"GO:0030692","GO:0030692",0.0384310452978936,1,2,2,"Noc4p-Nop14p complex","CC",1
"GO:0002785","GO:0002785",0.0386591095349243,0.989860682409371,6,15,"negative regulation of antimicrobial peptide production","BP",1
"GO:0046467","GO:0046467",0.0388313426041946,0.97887459614783,21,78,"membrane lipid biosynthetic process","BP",1
"GO:0034349","GO:0034349",0.0388722222723725,0.997342344882069,3,4,"glial cell apoptotic process","BP",1
"GO:0009896","GO:0009896",0.0390034260833663,0.974037485407372,44,171,"positive regulation of catabolic process","BP",1
"GO:0098810","GO:0098810",0.0391239874681081,1,2,2,"neurotransmitter reuptake","BP",1
"GO:0051378","GO:0051378",0.0394379110640827,1,2,2,"serotonin binding","MF",1
"GO:0046777","GO:0046777",0.0394863133948643,0.982280056530427,14,39,"protein autophosphorylation","BP",1
"GO:1901798","GO:1901798",0.0397577114261388,1,2,2,"positive regulation of signal transduction by p53 class mediator","BP",1
"GO:1990116","GO:1990116",0.0397577114261388,1,2,2,"ribosome-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:0042810","GO:0042810",0.0397907245057362,0.996072105724446,3,5,"pheromone metabolic process","BP",1
"GO:0016229","GO:0016229",0.0398506067568619,0.987747269686738,7,20,"steroid dehydrogenase activity","MF",1
"GO:0016076","GO:0016076",0.0398841563939016,1,2,2,"snRNA catabolic process","BP",1
"GO:0016077","GO:0016077",0.0398841563939016,1,2,2,"sno(s)RNA catabolic process","BP",1
"GO:0071036","GO:0071036",0.0398841563939016,1,2,2,"nuclear polyadenylation-dependent snoRNA catabolic process","BP",1
"GO:0071037","GO:0071037",0.0398841563939016,1,2,2,"nuclear polyadenylation-dependent snRNA catabolic process","BP",1
"GO:0071039","GO:0071039",0.0398841563939016,1,2,2,"nuclear polyadenylation-dependent CUT catabolic process","BP",1
"GO:0048190","GO:0048190",0.0399517764827166,0.980758561423676,16,48,"wing disc dorsal/ventral pattern formation","BP",1
"GO:0002783","GO:0002783",0.0401215265680491,1,2,2,"antifungal peptide biosynthetic process","BP",1
"GO:0002810","GO:0002810",0.0401215265680491,1,2,2,"regulation of antifungal peptide biosynthetic process","BP",1
"GO:0006967","GO:0006967",0.0401215265680491,1,2,2,"positive regulation of antifungal peptide biosynthetic process","BP",1
"GO:0031982","GO:0031982",0.0403297058569495,0.968668975944264,107,471,"vesicle","CC",1
"GO:0097035","GO:0097035",0.0403572069901185,0.987900191101113,7,18,"regulation of membrane lipid distribution","BP",1
"GO:0050794","GO:0050794",0.0404292266724934,0.963847729677696,731,3505,"regulation of cellular process","BP",1
"GO:1904350","GO:1904350",0.0405169732048985,1,2,2,"regulation of protein catabolic process in the vacuole","BP",1
"GO:1905165","GO:1905165",0.0405169732048985,1,2,2,"regulation of lysosomal protein catabolic process","BP",1
"GO:0000302","GO:0000302",0.040603337481121,0.982367801496967,12,41,"response to reactive oxygen species","BP",1
"GO:0048569","GO:0048569",0.0406144135636807,0.968280513382203,114,462,"post-embryonic animal organ development","BP",1
"GO:0003993","GO:0003993",0.0409206367540961,0.993230688243047,4,8,"acid phosphatase activity","MF",1
"GO:0033503","GO:0033503",0.0410680270978121,1,2,2,"HULC complex","CC",1
"GO:0033523","GO:0033523",0.0410680270978121,1,2,2,"histone H2B ubiquitination","BP",1
"GO:0045570","GO:0045570",0.0411261398587438,0.980773749091827,15,43,"regulation of imaginal disc growth","BP",1
"GO:2000495","GO:2000495",0.0411453969922552,0.993811917619828,4,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0007311","GO:0007311",0.0412401618720009,0.99586730449499,3,5,"maternal specification of dorsal/ventral axis, oocyte, germ-line encoded","BP",1
"GO:0070691","GO:0070691",0.0413286483011056,1,2,2,"P-TEFb complex","CC",1
"GO:0046621","GO:0046621",0.0414208916516025,0.986662961786951,8,19,"negative regulation of organ growth","BP",1
"GO:0050840","GO:0050840",0.0414886783123422,0.993742327323144,4,7,"extracellular matrix binding","MF",1
"GO:0097064","GO:0097064",0.0415088843463537,1,2,2,"ncRNA export from nucleus","BP",1
"GO:0006212","GO:0006212",0.0416454236278227,1,2,2,"uracil catabolic process","BP",1
"GO:0019860","GO:0019860",0.0416454236278227,1,2,2,"uracil metabolic process","BP",1
"GO:0090576","GO:0090576",0.0416749885147503,0.993704467903696,4,7,"RNA polymerase III transcription regulator complex","CC",1
"GO:0008354","GO:0008354",0.0416834215544597,0.980262203531057,15,46,"germ cell migration","BP",1
"GO:0044092","GO:0044092",0.0417247045938561,0.977988770098267,19,67,"negative regulation of molecular function","BP",1
"GO:0015291","GO:0015291",0.0418393333980518,0.974950957167152,28,105,"secondary active transmembrane transporter activity","MF",1
"GO:1905383","GO:1905383",0.0419025444058496,1,2,2,"protein localization to presynapse","BP",1
"GO:0080019","GO:0080019",0.0421434280045246,0.988701154223423,6,15,"alcohol-forming very long-chain fatty acyl-CoA reductase activity","MF",1
"GO:0007450","GO:0007450",0.0422097006677229,0.978964833555819,17,52,"dorsal/ventral pattern formation, imaginal disc","BP",1
"GO:0034399","GO:0034399",0.0427421246257389,0.981575195209475,12,37,"nuclear periphery","CC",1
"GO:0007185","GO:0007185",0.0428305788862557,1,2,2,"transmembrane receptor protein tyrosine phosphatase signaling pathway","BP",1
"GO:0070883","GO:0070883",0.0428580713790339,1,2,2,"pre-miRNA binding","MF",1
"GO:0015935","GO:0015935",0.0429579824577807,0.977696685861456,17,74,"small ribosomal subunit","CC",1
"GO:0004104","GO:0004104",0.0429963814644352,1,2,2,"cholinesterase activity","MF",1
"GO:0032451","GO:0032451",0.0430033826000696,0.990524595988379,5,11,"demethylase activity","MF",1
"GO:0033673","GO:0033673",0.0430164972458251,0.985622831215612,8,21,"negative regulation of kinase activity","BP",1
"GO:0046620","GO:0046620",0.0431092052907292,0.981054010698355,13,36,"regulation of organ growth","BP",1
"GO:0009123","GO:0009123",0.043152817051159,0.986661597436791,7,19,"nucleoside monophosphate metabolic process","BP",1
"GO:0048856","GO:0048856",0.0437098354251032,0.961288109685755,533,2481,"anatomical structure development","BP",1
"GO:0043633","GO:0043633",0.0437290363700589,0.992600463006606,4,8,"polyadenylation-dependent RNA catabolic process","BP",1
"GO:0043634","GO:0043634",0.0437290363700589,0.992600463006606,4,8,"polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0070161","GO:0070161",0.0437667703415358,0.971161186289383,41,150,"anchoring junction","CC",1
"GO:0060233","GO:0060233",0.043777593096156,1,2,2,"oenocyte delamination","BP",1
"GO:0030100","GO:0030100",0.0440756858931266,0.975545689648396,22,74,"regulation of endocytosis","BP",1
"GO:0008237","GO:0008237",0.0441944577593536,0.972417370850462,32,122,"metallopeptidase activity","MF",1
"GO:0044238","GO:0044238",0.0442451325478796,0.960147890460476,950,4847,"primary metabolic process","BP",1
"GO:0046825","GO:0046825",0.0442751788826965,0.996796882858007,3,4,"regulation of protein export from nucleus","BP",1
"GO:1900407","GO:1900407",0.04430416619803,0.995423684187917,3,5,"regulation of cellular response to oxidative stress","BP",1
"GO:0022407","GO:0022407",0.0443161947266681,0.981180075364223,12,33,"regulation of cell-cell adhesion","BP",1
"GO:0031445","GO:0031445",0.0443186511752072,0.983933883912522,9,24,"regulation of heterochromatin formation","BP",1
"GO:0120261","GO:0120261",0.0443186511752072,0.983933883912522,9,24,"regulation of heterochromatin organization","BP",1
"GO:0032367","GO:0032367",0.0445555425978077,0.994604559337724,3,6,"intracellular cholesterol transport","BP",1
"GO:0004715","GO:0004715",0.0445919517363739,0.990537225391461,5,10,"non-membrane spanning protein tyrosine kinase activity","MF",1
"GO:0042742","GO:0042742",0.0446427664928923,0.968337825058317,56,247,"defense response to bacterium","BP",1
"GO:0035009","GO:0035009",0.0447630544538952,0.995356015482134,3,5,"negative regulation of melanization defense response","BP",1
"GO:0060291","GO:0060291",0.0447766844428581,1,2,2,"long-term synaptic potentiation","BP",1
"GO:0007391","GO:0007391",0.044918018073368,0.972643711275623,30,102,"dorsal closure","BP",1
"GO:0043410","GO:0043410",0.0451279830922005,0.975674324938476,20,67,"positive regulation of MAPK cascade","BP",1
"GO:0055001","GO:0055001",0.0451631274841771,0.975931319023177,20,61,"muscle cell development","BP",1
"GO:0040003","GO:0040003",0.0453898493085199,0.970601975065473,36,151,"chitin-based cuticle development","BP",1
"GO:0016529","GO:0016529",0.0454520228813199,0.992206286601811,4,8,"sarcoplasmic reticulum","CC",1
"GO:0005923","GO:0005923",0.0455084180073307,1,2,2,"bicellular tight junction","CC",1
"GO:0023056","GO:0023056",0.0457225096146972,0.964633829433459,100,416,"positive regulation of signaling","BP",1
"GO:2001235","GO:2001235",0.0457422984598587,0.995210558585057,3,5,"positive regulation of apoptotic signaling pathway","BP",1
"GO:0031116","GO:0031116",0.0458912084468287,0.992830990291215,4,7,"positive regulation of microtubule polymerization","BP",1
"GO:1902533","GO:1902533",0.0461950541814599,0.968465124348241,47,179,"positive regulation of intracellular signal transduction","BP",1
"GO:0035156","GO:0035156",0.0462811284399852,0.996586050421293,3,4,"fusion cell fate specification","BP",1
"GO:0001746","GO:0001746",0.0462919251212299,0.992746336345338,4,7,"Bolwig's organ morphogenesis","BP",1
"GO:0055034","GO:0055034",0.0462919251212299,0.992746336345338,4,7,"Bolwig's organ development","BP",1
"GO:0032970","GO:0032970",0.0462923478154463,0.97179912057011,29,106,"regulation of actin filament-based process","BP",1
"GO:1901605","GO:1901605",0.0463689584509901,0.973800901862068,22,84,"alpha-amino acid metabolic process","BP",1
"GO:0098533","GO:0098533",0.0468187295202826,0.987409130362082,6,14,"ATPase dependent transmembrane transport complex","CC",1
"GO:0035363","GO:0035363",0.0468248589455496,0.989421286938835,5,11,"histone locus body","CC",1
"GO:0043524","GO:0043524",0.0469441588446791,0.984012920403818,8,21,"negative regulation of neuron apoptotic process","BP",1
"GO:0090136","GO:0090136",0.0470519596402293,0.989854046230116,5,10,"epithelial cell-cell adhesion","BP",1
"GO:0030315","GO:0030315",0.0471574126661487,1,2,2,"T-tubule","CC",1
"GO:0043555","GO:0043555",0.0472157597415703,0.994989006042533,3,5,"regulation of translation in response to stress","BP",1
"GO:0048227","GO:0048227",0.0474545743019471,0.994952796054001,3,5,"plasma membrane to endosome transport","BP",1
"GO:0043023","GO:0043023",0.047545753736796,0.994938949015741,3,5,"ribosomal large subunit binding","MF",1
"GO:0032101","GO:0032101",0.0478864295283831,0.965189317284112,64,266,"regulation of response to external stimulus","BP",1
"GO:0045464","GO:0045464",0.0479983241582584,0.983793085632042,8,20,"R8 cell fate specification","BP",1
"GO:0018958","GO:0018958",0.0481575009039806,0.973669889794736,20,71,"phenol-containing compound metabolic process","BP",1
"GO:0052745","GO:0052745",0.048439788828502,0.98854030836949,5,12,"inositol phosphate phosphatase activity","MF",1
"GO:0050830","GO:0050830",0.0485624173979216,0.977230328360828,13,49,"defense response to Gram-positive bacterium","BP",1
"GO:0032182","GO:0032182",0.0488420672891139,0.977454699417875,13,43,"ubiquitin-like protein binding","MF",1
"GO:0046864","GO:0046864",0.0488799329557862,1,2,2,"isoprenoid transport","BP",1
"GO:0046865","GO:0046865",0.0488799329557862,1,2,2,"terpenoid transport","BP",1
"GO:0097352","GO:0097352",0.0489886503499633,0.981708278219442,9,25,"autophagosome maturation","BP",1
"GO:0005125","GO:0005125",0.0490775570735484,0.982751740224905,8,23,"cytokine activity","MF",1
"GO:0031329","GO:0031329",0.0494136560239721,0.966140348009841,46,184,"regulation of cellular catabolic process","BP",1
"GO:0005102","GO:0005102",0.0494162416939485,0.964369404247527,60,252,"signaling receptor binding","MF",1
"GO:0043455","GO:0043455",0.0494359636302598,0.984228023935176,7,19,"regulation of secondary metabolic process","BP",1
"GO:0015842","GO:0015842",0.0498438580441696,0.994585949551972,3,5,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"GO:0004725","GO:0004725",0.0499627391875319,0.980294401318295,10,27,"protein tyrosine phosphatase activity","MF",1
"GO:0048214","GO:0048214",0.050077409817437,1,2,2,"regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0048215","GO:0048215",0.050077409817437,1,2,2,"positive regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0061061","GO:0061061",0.0504226506976475,0.964339614025502,55,207,"muscle structure development","BP",1
"GO:0046826","GO:0046826",0.0506176088639409,1,2,2,"negative regulation of protein export from nucleus","BP",1
"GO:0009986","GO:0009986",0.0506406298696798,0.970113563959625,25,91,"cell surface","CC",1
"GO:0010647","GO:0010647",0.0507519056954201,0.960527024087956,100,418,"positive regulation of cell communication","BP",1
"GO:1905936","GO:1905936",0.0509513258130411,1,2,2,"regulation of germ cell proliferation","BP",1
"GO:0061578","GO:0061578",0.0509897535550935,0.994407090229498,3,5,"K63-linked deubiquitinase activity","MF",1
"GO:0034599","GO:0034599",0.0511773957790274,0.976841667177041,12,42,"cellular response to oxidative stress","BP",1
"GO:0010631","GO:0010631",0.0515365279475432,0.964896021282502,45,166,"epithelial cell migration","BP",1
"GO:0071470","GO:0071470",0.0516213311974026,1,2,2,"cellular response to osmotic stress","BP",1
"GO:0009308","GO:0009308",0.0517509891136338,0.978883926041447,10,31,"amine metabolic process","BP",1
"GO:0001700","GO:0001700",0.0518182058758279,0.964702684131907,45,165,"embryonic development via the syncytial blastoderm","BP",1
"GO:0000705","GO:0000705",0.0518422736240587,1,2,2,"achiasmate meiosis I","BP",1
"GO:0062129","GO:0062129",0.0519883226107842,0.970818818871954,20,86,"chitin-based extracellular matrix","CC",1
"GO:0050891","GO:0050891",0.0520298581419355,0.994243124094817,3,5,"multicellular organismal-level water homeostasis","BP",1
"GO:0030522","GO:0030522",0.0526598317211501,0.980234854204314,9,24,"intracellular receptor signaling pathway","BP",1
"GO:0045596","GO:0045596",0.0527044203712183,0.968277535232167,27,92,"negative regulation of cell differentiation","BP",1
"GO:0007414","GO:0007414",0.0528299568150804,0.986286301425286,6,12,"axonal defasciculation","BP",1
"GO:0045815","GO:0045815",0.0528483074844531,0.985753596174342,6,13,"transcription initiation-coupled chromatin remodeling","BP",1
"GO:0050778","GO:0050778",0.0530077769840131,0.964701751696075,39,155,"positive regulation of immune response","BP",1
"GO:0034250","GO:0034250",0.0532300559244967,0.970018523566638,21,76,"positive regulation of amide metabolic process","BP",1
"GO:0006807","GO:0006807",0.0535475149015333,0.951628433105538,877,4467,"nitrogen compound metabolic process","BP",1
"GO:0008285","GO:0008285",0.0536981206799045,0.967551658531281,27,94,"negative regulation of cell population proliferation","BP",1
"GO:0016570","GO:0016570",0.0537148069825491,0.969299319815118,22,79,"histone modification","BP",1
"GO:0001752","GO:0001752",0.053774416167754,0.968291545139643,25,84,"compound eye photoreceptor fate commitment","BP",1
"GO:0042706","GO:0042706",0.053774416167754,0.968291545139643,25,84,"eye photoreceptor cell fate commitment","BP",1
"GO:1901796","GO:1901796",0.0538215589419459,0.993957096033579,3,5,"regulation of signal transduction by p53 class mediator","BP",1
"GO:0005694","GO:0005694",0.0542491983581756,0.956372420629851,128,564,"chromosome","CC",1
"GO:0090130","GO:0090130",0.0544350912075488,0.962420119192615,47,175,"tissue migration","BP",1
"GO:0006208","GO:0006208",0.0544777906990628,0.993851211911741,3,5,"pyrimidine nucleobase catabolic process","BP",1
"GO:0035800","GO:0035800",0.0544778487407221,1,2,2,"deubiquitinase activator activity","MF",1
"GO:0051348","GO:0051348",0.0547634347790662,0.98048992084197,8,22,"negative regulation of transferase activity","BP",1
"GO:0050795","GO:0050795",0.0547875699758126,0.96702127936084,26,95,"regulation of behavior","BP",1
"GO:0061733","GO:0061733",0.0548265274078854,0.984628325427458,6,14,"peptide-lysine-N-acetyltransferase activity","MF",1
"GO:0034350","GO:0034350",0.0548890557808761,1,2,2,"regulation of glial cell apoptotic process","BP",1
"GO:0010959","GO:0010959",0.0549873799189363,0.973208100031775,14,48,"regulation of metal ion transport","BP",1
"GO:0034110","GO:0034110",0.0552513659973988,0.995590534050017,3,4,"regulation of homotypic cell-cell adhesion","BP",1
"GO:0007382","GO:0007382",0.0552567851790003,1,2,2,"specification of segmental identity, maxillary segment","BP",1
"GO:0032452","GO:0032452",0.0553099426797289,0.989846375698513,4,8,"histone demethylase activity","MF",1
"GO:0140457","GO:0140457",0.0553099426797289,0.989846375698513,4,8,"protein demethylase activity","MF",1
"GO:0008504","GO:0008504",0.0554049563725208,0.993700594174917,3,5,"monoamine transmembrane transporter activity","MF",1
"GO:0019748","GO:0019748",0.0556182471484895,0.966746310904436,25,94,"secondary metabolic process","BP",1
"GO:0000123","GO:0000123",0.0560238533499132,0.968789206933905,20,71,"histone acetyltransferase complex","CC",1
"GO:0040029","GO:0040029",0.0561624159990703,0.962992131247413,37,138,"epigenetic regulation of gene expression","BP",1
"GO:0072527","GO:0072527",0.0562767538555346,0.977894248278608,9,28,"pyrimidine-containing compound metabolic process","BP",1
"GO:0006936","GO:0006936",0.0564764848537336,0.978114112851853,9,26,"muscle contraction","BP",1
"GO:0000932","GO:0000932",0.0565997556803013,0.975414380175079,11,34,"P-body","CC",1
"GO:0006570","GO:0006570",0.0567273426447127,0.985936986560212,5,12,"tyrosine metabolic process","BP",1
"GO:0140674","GO:0140674",0.0567640104544624,1,2,2,"ATP-dependent histone chaperone activity","MF",1
"GO:0140849","GO:0140849",0.0567640104544624,1,2,2,"ATP-dependent H2AZ histone chaperone activity","MF",1
"GO:0035336","GO:0035336",0.0569089572585594,0.983176516058168,6,16,"long-chain fatty-acyl-CoA metabolic process","BP",1
"GO:0006352","GO:0006352",0.0569262655231855,0.968544539121138,19,72,"DNA-templated transcription initiation","BP",1
"GO:0043112","GO:0043112",0.0570941901758353,0.985818724407171,5,12,"receptor metabolic process","BP",1
"GO:0001934","GO:0001934",0.0579446917860559,0.973713625642532,12,37,"positive regulation of protein phosphorylation","BP",1
"GO:0098876","GO:0098876",0.0579956824332249,0.968693834693385,18,63,"vesicle-mediated transport to the plasma membrane","BP",1
"GO:0097164","GO:0097164",0.0581683474430309,0.993244681081436,3,5,"ammonium ion metabolic process","BP",1
"GO:0007503","GO:0007503",0.0583029646245256,0.989096178011656,4,8,"fat body development","BP",1
"GO:0002833","GO:0002833",0.0583136476313302,0.960819790745003,39,157,"positive regulation of response to biotic stimulus","BP",1
"GO:0031401","GO:0031401",0.0584800495676101,0.968344534078743,18,64,"positive regulation of protein modification process","BP",1
"GO:0035151","GO:0035151",0.058654482627849,0.969992995095126,16,50,"regulation of tube size, open tracheal system","BP",1
"GO:0003012","GO:0003012",0.0587175256567739,0.974325266931214,11,34,"muscle system process","BP",1
"GO:0010571","GO:0010571",0.0587829278197361,1,2,2,"positive regulation of nuclear cell cycle DNA replication","BP",1
"GO:0033262","GO:0033262",0.0587829278197361,1,2,2,"regulation of nuclear cell cycle DNA replication","BP",1
"GO:0016241","GO:0016241",0.0588097159190738,0.974277673628687,11,34,"regulation of macroautophagy","BP",1
"GO:0070372","GO:0070372",0.0588308681398825,0.971279433484433,14,45,"regulation of ERK1 and ERK2 cascade","BP",1
"GO:0048871","GO:0048871",0.0588938202308296,0.961557040198467,35,128,"multicellular organismal-level homeostasis","BP",1
"GO:0060627","GO:0060627",0.0589713992607935,0.961398160674882,35,133,"regulation of vesicle-mediated transport","BP",1
"GO:0016078","GO:0016078",0.0590733394729976,0.988186240420008,4,9,"tRNA catabolic process","BP",1
"GO:0033596","GO:0033596",0.0594447221294612,1,2,2,"TSC1-TSC2 complex","CC",1
"GO:1902349","GO:1902349",0.0594447221294612,1,2,2,"response to chloroquine","BP",1
"GO:1902350","GO:1902350",0.0594447221294612,1,2,2,"cellular response to chloroquine","BP",1
"GO:1904515","GO:1904515",0.0594447221294612,1,2,2,"positive regulation of TORC2 signaling","BP",1
"GO:0005811","GO:0005811",0.0596458422331996,0.97793380084929,8,24,"lipid droplet","CC",1
"GO:0031410","GO:0031410",0.0598418777765285,0.953191033927157,96,427,"cytoplasmic vesicle","CC",1
"GO:0097708","GO:0097708",0.0598418777765285,0.953191033927157,96,427,"intracellular vesicle","CC",1
"GO:0032956","GO:0032956",0.0600185226209244,0.962751903024403,28,104,"regulation of actin cytoskeleton organization","BP",1
"GO:0005534","GO:0005534",0.060106072511615,0.98735953666532,4,10,"galactose binding","MF",1
"GO:0022416","GO:0022416",0.0601861603060241,0.964868928953905,23,78,"chaeta development","BP",1
"GO:0004694","GO:0004694",0.0606340631705053,1,2,2,"eukaryotic translation initiation factor 2alpha kinase activity","MF",1
"GO:0045177","GO:0045177",0.0607687050190325,0.957668410839853,47,176,"apical part of cell","CC",1
"GO:0030689","GO:0030689",0.0608987668841902,0.992784054798216,3,5,"Noc complex","CC",1
"GO:0000027","GO:0000027",0.060958650150067,0.981648418612923,6,16,"ribosomal large subunit assembly","BP",1
"GO:0140359","GO:0140359",0.0610539216299044,0.969410602731203,15,46,"ABC-type transporter activity","MF",1
"GO:0045676","GO:0045676",0.0610908653504311,0.976358195957106,9,24,"regulation of R7 cell differentiation","BP",1
"GO:0002168","GO:0002168",0.0613238198923907,0.965043271593835,21,72,"instar larval development","BP",1
"GO:0051453","GO:0051453",0.0613288912222419,0.977373302396374,8,23,"regulation of intracellular pH","BP",1
"GO:0008064","GO:0008064",0.0614122939254102,0.967991476956459,16,55,"regulation of actin polymerization or depolymerization","BP",1
"GO:0005642","GO:0005642",0.0615027582111224,1,2,2,"annulate lamellae","CC",1
"GO:0099640","GO:0099640",0.0616198506674331,1,2,2,"axo-dendritic protein transport","BP",1
"GO:0007295","GO:0007295",0.0616594703819984,0.988237039220375,4,8,"growth of a germarium-derived egg chamber","BP",1
"GO:0016281","GO:0016281",0.0617183840485577,0.98430688409316,5,12,"eukaryotic translation initiation factor 4F complex","CC",1
"GO:0008238","GO:0008238",0.0618624102262252,0.963921915173035,22,82,"exopeptidase activity","MF",1
"GO:0035158","GO:0035158",0.0618754372627703,0.984800946334837,5,11,"regulation of tube diameter, open tracheal system","BP",1
"GO:0033554","GO:0033554",0.062029904530407,0.949685016877402,130,590,"cellular response to stress","BP",1
"GO:1901682","GO:1901682",0.0621136682442569,0.975107147475842,9,28,"sulfur compound transmembrane transporter activity","MF",1
"GO:0002814","GO:0002814",0.0622201268619067,0.991319057715217,3,6,"negative regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0022804","GO:0022804",0.0622368740557901,0.955210832076249,54,226,"active transmembrane transporter activity","MF",1
"GO:0030017","GO:0030017",0.0623718255064838,0.96565855534979,19,62,"sarcomere","CC",1
"GO:0070831","GO:0070831",0.0626023655058022,0.989074787826816,4,7,"basement membrane assembly","BP",1
"GO:0007508","GO:0007508",0.0630588924577964,0.99241260149476,3,5,"larval heart development","BP",1
"GO:0006885","GO:0006885",0.0633737356797715,0.974667044421489,9,27,"regulation of pH","BP",1
"GO:0030641","GO:0030641",0.0633737356797715,0.974667044421489,9,27,"regulation of cellular pH","BP",1
"GO:0097306","GO:0097306",0.0637176210337184,0.973275024734101,10,29,"cellular response to alcohol","BP",1
"GO:0043167","GO:0043167",0.0637991454910409,0.943769586024085,387,1848,"ion binding","MF",1
"GO:0016331","GO:0016331",0.063952860673596,0.958582971131131,33,117,"morphogenesis of embryonic epithelium","BP",1
"GO:0007465","GO:0007465",0.0642757364729087,0.970586412675484,12,35,"R7 cell fate commitment","BP",1
"GO:0035265","GO:0035265",0.0643103029213727,0.969536204132513,13,38,"organ growth","BP",1
"GO:0000923","GO:0000923",0.065164412007292,0.992044638106014,3,5,"equatorial microtubule organizing center","CC",1
"GO:0035222","GO:0035222",0.0652605198065073,0.961639615957607,23,76,"wing disc pattern formation","BP",1
"GO:0035150","GO:0035150",0.0653882209491235,0.965203050365296,17,54,"regulation of tube size","BP",1
"GO:0048638","GO:0048638",0.0656816932233906,0.951871078950497,60,235,"regulation of developmental growth","BP",1
"GO:0043228","GO:0043228",0.0660255790943248,0.942355388903281,318,1535,"non-membrane-bounded organelle","CC",1
"GO:0043232","GO:0043232",0.0660255790943248,0.942355388903281,318,1535,"intracellular non-membrane-bounded organelle","CC",1
"GO:0016015","GO:0016015",0.06673627487815,0.991766181499308,3,5,"morphogen activity","MF",1
