"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0009065","GO:0009065",0.999999999999999,0.985010446506157,0,11,"glutamine family amino acid catabolic process","BP",1
"GO:0009073","GO:0009073",0.999999999999999,0.998560939087326,0,1,"aromatic amino acid family biosynthetic process","BP",1
"GO:0009095","GO:0009095",0.999999999999999,0.998560939087326,0,1,"aromatic amino acid family biosynthetic process, prephenate pathway","BP",1
"GO:0009129","GO:0009129",0.999999999999999,0.997149410731052,0,2,"pyrimidine nucleoside monophosphate metabolic process","BP",1
"GO:0009130","GO:0009130",0.999999999999999,0.997149410731052,0,2,"pyrimidine nucleoside monophosphate biosynthetic process","BP",1
"GO:0009226","GO:0009226",0.999999999999999,0.988517299680335,0,8,"nucleotide-sugar biosynthetic process","BP",1
"GO:0009299","GO:0009299",0.999999999999999,0.992920408091041,0,5,"mRNA transcription","BP",1
"GO:0009631","GO:0009631",0.999999999999999,0.98891752481677,0,7,"cold acclimation","BP",1
"GO:0010046","GO:0010046",0.999999999999999,0.991658594960538,0,6,"response to mycotoxin","BP",1
"GO:0010436","GO:0010436",0.999999999999999,0.998702140155858,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0010453","GO:0010453",0.999999999999999,0.9659302469381,0,30,"regulation of cell fate commitment","BP",1
"GO:0010522","GO:0010522",0.999999999999999,0.997808585524168,0,2,"regulation of calcium ion transport into cytosol","BP",1
"GO:0015035","GO:0015035",0.999999999999999,0.970469881783995,0,19,"protein-disulfide reductase activity","MF",1
"GO:0015421","GO:0015421",0.999999999999999,0.998746518552768,0,1,"ABC-type oligopeptide transporter activity","MF",1
"GO:0015440","GO:0015440",0.999999999999999,0.998746518552768,0,1,"ABC-type peptide transporter activity","MF",1
"GO:0015693","GO:0015693",0.999999999999999,0.995640493472262,0,3,"magnesium ion transport","BP",1
"GO:0016081","GO:0016081",0.999999999999999,0.975949582892778,0,18,"synaptic vesicle docking","BP",1
"GO:0016102","GO:0016102",0.999999999999999,0.998702140155858,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",0.999999999999999,0.998702140155858,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",0.999999999999999,0.998702140155858,0,1,"carotene catabolic process","BP",1
"GO:0016150","GO:0016150",0.999999999999999,0.998225718646799,0,1,"translation release factor activity, codon nonspecific","MF",1
"GO:0016202","GO:0016202",0.999999999999999,0.993238744037801,0,6,"regulation of striated muscle tissue development","BP",1
"GO:0016272","GO:0016272",0.999999999999999,0.988180118511432,0,8,"prefoldin complex","CC",1
"GO:0016482","GO:0016482",0.999999999999999,0.916879607955479,0,66,"cytosolic transport","BP",1
"GO:0016533","GO:0016533",0.999999999999999,0.997186798167993,0,2,"protein kinase 5 complex","CC",1
"GO:0016723","GO:0016723",0.999999999999999,0.998525710354589,0,1,"oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor","MF",1
"GO:0016796","GO:0016796",0.999999999999999,0.957110306164168,0,32,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","MF",1
"GO:0016848","GO:0016848",0.999999999999999,0.998327934796063,0,1,"carbon-halide lyase activity","MF",1
"GO:0017002","GO:0017002",0.999999999999999,0.996640153938696,0,3,"activin receptor activity","MF",1
"GO:0018009","GO:0018009",0.999999999999999,0.998579936661849,0,1,"N-terminal peptidyl-L-cysteine N-palmitoylation","BP",1
"GO:0018208","GO:0018208",0.999999999999999,0.949951301969876,0,35,"peptidyl-proline modification","BP",1
"GO:0018833","GO:0018833",0.999999999999999,0.998327934796063,0,1,"DDT-dehydrochlorinase activity","MF",1
"GO:0018904","GO:0018904",0.999999999999999,0.997398613297925,0,2,"ether metabolic process","BP",1
"GO:0019211","GO:0019211",0.999999999999999,0.990422965420683,0,7,"phosphatase activator activity","MF",1
"GO:0019482","GO:0019482",0.999999999999999,0.997175089768122,0,2,"beta-alanine metabolic process","BP",1
"GO:0019483","GO:0019483",0.999999999999999,0.997175089768122,0,2,"beta-alanine biosynthetic process","BP",1
"GO:0019789","GO:0019789",0.999999999999999,0.980608622862504,0,14,"SUMO transferase activity","MF",1
"GO:0030165","GO:0030165",0.999999999999999,0.989451482447218,0,8,"PDZ domain binding","MF",1
"GO:0030332","GO:0030332",0.999999999999999,0.991662752723109,0,6,"cyclin binding","MF",1
"GO:0030431","GO:0030431",0.999999999999999,0.89329343429009,0,83,"sleep","BP",1
"GO:0030510","GO:0030510",0.999999999999999,0.942643082951519,0,46,"regulation of BMP signaling pathway","BP",1
"GO:0030586","GO:0030586",0.999999999999999,0.998525710354589,0,1,"[methionine synthase] reductase activity","MF",1
"GO:0030623","GO:0030623",0.999999999999999,0.997839452747544,0,2,"U5 snRNA binding","MF",1
"GO:0030678","GO:0030678",0.999999999999999,0.995484906991969,0,3,"mitochondrial ribonuclease P complex","CC",1
"GO:0030724","GO:0030724",0.999999999999999,0.998871143882828,0,1,"testicular fusome organization","BP",1
"GO:0030725","GO:0030725",0.999999999999999,0.983468793785705,0,14,"germline ring canal formation","BP",1
"GO:0031929","GO:0031929",0.999999999999999,0.928375112476691,0,56,"TOR signaling","BP",1
"GO:0032050","GO:0032050",0.999999999999999,0.994914551628865,0,4,"clathrin heavy chain binding","MF",1
"GO:0032589","GO:0032589",0.999999999999999,0.907662519800516,0,68,"neuron projection membrane","CC",1
"GO:0034110","GO:0034110",0.999999999999999,0.995510960896488,0,4,"regulation of homotypic cell-cell adhesion","BP",1
"GO:0034315","GO:0034315",0.999999999999999,0.988002500956177,0,9,"regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0034338","GO:0034338",0.999999999999999,0.996041667148175,0,3,"short-chain carboxylesterase activity","MF",1
"GO:0034454","GO:0034454",0.999999999999999,0.995922399782573,0,3,"microtubule anchoring at centrosome","BP",1
"GO:0034663","GO:0034663",0.999999999999999,0.99499443002576,0,4,"endoplasmic reticulum chaperone complex","CC",1
"GO:0035009","GO:0035009",0.999999999999999,0.992884019895737,0,5,"negative regulation of melanization defense response","BP",1
"GO:0035032","GO:0035032",0.999999999999999,0.991913616696464,0,6,"phosphatidylinositol 3-kinase complex, class III","CC",1
"GO:0035088","GO:0035088",0.999999999999999,0.959800991815531,0,33,"establishment or maintenance of apical/basal cell polarity","BP",1
"GO:0035175","GO:0035175",0.999999999999999,0.998946685288663,0,1,"histone H3S10 kinase activity","MF",1
"GO:0035199","GO:0035199",0.999999999999999,0.997100381035133,0,2,"salt aversion","BP",1
"GO:0035207","GO:0035207",0.999999999999999,0.990947605780429,0,7,"negative regulation of hemocyte proliferation","BP",1
"GO:0035215","GO:0035215",0.999999999999999,0.941284095655924,0,49,"genital disc development","BP",1
"GO:0035238","GO:0035238",0.999999999999999,0.998702140155858,0,1,"vitamin A biosynthetic process","BP",1
"GO:0035248","GO:0035248",0.999999999999999,0.997011835055123,0,2,"alpha-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0035251","GO:0035251",0.999999999999999,0.988573638827688,0,8,"UDP-glucosyltransferase activity","MF",1
"GO:0036408","GO:0036408",0.999999999999999,0.998959222633396,0,1,"histone H3K14 acetyltransferase activity","MF",1
"GO:0042214","GO:0042214",0.999999999999999,0.998702140155858,0,1,"terpene metabolic process","BP",1
"GO:0042219","GO:0042219",0.999999999999999,0.991500265998176,0,6,"cellular modified amino acid catabolic process","BP",1
"GO:0042430","GO:0042430",0.999999999999999,0.990226604534471,0,7,"indole-containing compound metabolic process","BP",1
"GO:0042538","GO:0042538",0.999999999999999,0.998929588307761,0,1,"hyperosmotic salinity response","BP",1
"GO:0042562","GO:0042562",0.999999999999999,0.977921374650289,0,16,"hormone binding","MF",1
"GO:0042602","GO:0042602",0.999999999999999,0.998293983508284,0,1,"riboflavin reductase (NADPH) activity","MF",1
"GO:0042789","GO:0042789",0.999999999999999,0.992920408091041,0,5,"mRNA transcription by RNA polymerase II","BP",1
"GO:0042799","GO:0042799",0.999999999999999,0.996011579167093,0,3,"histone H4K20 methyltransferase activity","MF",1
"GO:0042802","GO:0042802",0.999999999999999,0.829632520494655,0,140,"identical protein binding","MF",1
"GO:0043096","GO:0043096",0.999999999999999,0.998247707634864,0,1,"purine nucleobase salvage","BP",1
"GO:0043101","GO:0043101",0.999999999999999,0.987494214720334,0,8,"purine-containing compound salvage","BP",1
"GO:0043516","GO:0043516",0.999999999999999,0.996011579167093,0,3,"regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0043567","GO:0043567",0.999999999999999,0.996047691369081,0,3,"regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0043603","GO:0043603",0.999999999999999,0.394981068202067,0,611,"amide metabolic process","BP",1
"GO:0044209","GO:0044209",0.999999999999999,0.998247707634864,0,1,"AMP salvage","BP",1
"GO:0044753","GO:0044753",0.999999999999999,0.997170870047702,0,2,"amphisome","CC",1
"GO:0045334","GO:0045334",0.999999999999999,0.990761477046956,0,7,"clathrin-coated endocytic vesicle","CC",1
"GO:0045735","GO:0045735",0.999999999999999,0.998300162561362,0,1,"nutrient reservoir activity","MF",1
"GO:0046247","GO:0046247",0.999999999999999,0.998702140155858,0,1,"terpene catabolic process","BP",1
"GO:0046339","GO:0046339",0.999999999999999,0.992092334239361,0,7,"diacylglycerol metabolic process","BP",1
"GO:0046626","GO:0046626",0.999999999999999,0.941843880976688,0,46,"regulation of insulin receptor signaling pathway","BP",1
"GO:0046822","GO:0046822",0.999999999999999,0.967390079366036,0,28,"regulation of nucleocytoplasmic transport","BP",1
"GO:0046885","GO:0046885",0.999999999999999,0.984037013004758,0,11,"regulation of hormone biosynthetic process","BP",1
"GO:0048013","GO:0048013",0.999999999999999,0.994610903410289,0,4,"ephrin receptor signaling pathway","BP",1
"GO:0048104","GO:0048104",0.999999999999999,0.99306226350648,0,6,"establishment of body hair or bristle planar orientation","BP",1
"GO:0048179","GO:0048179",0.999999999999999,0.996640153938696,0,3,"activin receptor complex","CC",1
"GO:0048214","GO:0048214",0.999999999999999,0.99774779463647,0,2,"regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0048215","GO:0048215",0.999999999999999,0.99774779463647,0,2,"positive regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0048668","GO:0048668",0.999999999999999,0.996363645573732,0,3,"collateral sprouting","BP",1
"GO:0048674","GO:0048674",0.999999999999999,0.996363645573732,0,3,"collateral sprouting of injured axon","BP",1
"GO:0048680","GO:0048680",0.999999999999999,0.992176263251594,0,6,"positive regulation of axon regeneration","BP",1
"GO:0048749","GO:0048749",0.999999999999999,0.633720425262862,0,369,"compound eye development","BP",1
"GO:0048789","GO:0048789",0.999999999999999,0.991629471209419,0,7,"cytoskeletal matrix organization at active zone","BP",1
"GO:0048841","GO:0048841",0.999999999999999,0.985620120935461,0,11,"regulation of axon extension involved in axon guidance","BP",1
"GO:0050211","GO:0050211",0.999999999999999,0.997353791884517,0,2,"procollagen galactosyltransferase activity","MF",1
"GO:0050699","GO:0050699",0.999999999999999,0.995121320027505,0,4,"WW domain binding","MF",1
"GO:0050914","GO:0050914",0.999999999999999,0.997100381035133,0,2,"sensory perception of salty taste","BP",1
"GO:0051345","GO:0051345",0.999999999999999,0.885725350472155,0,92,"positive regulation of hydrolase activity","BP",1
"GO:0051608","GO:0051608",0.999999999999999,0.994979529340597,0,4,"histamine transport","BP",1
"GO:0060048","GO:0060048",0.999999999999999,0.997365769677633,0,2,"cardiac muscle contraction","BP",1
"GO:0060049","GO:0060049",0.999999999999999,0.994793091582906,0,4,"regulation of protein glycosylation","BP",1
"GO:0060086","GO:0060086",0.999999999999999,0.995464778871218,0,4,"circadian temperature homeostasis","BP",1
"GO:0060395","GO:0060395",0.999999999999999,0.988460341002455,0,10,"SMAD protein signal transduction","BP",1
"GO:0060402","GO:0060402",0.999999999999999,0.997808585524168,0,2,"calcium ion transport into cytosol","BP",1
"GO:0060605","GO:0060605",0.999999999999999,0.99890310158221,0,1,"tube lumen cavitation","BP",1
"GO:0060662","GO:0060662",0.999999999999999,0.99890310158221,0,1,"salivary gland cavitation","BP",1
"GO:0061175","GO:0061175",0.999999999999999,0.997540657936013,0,2,"type II terminal bouton","CC",1
"GO:0061245","GO:0061245",0.999999999999999,0.959800991815531,0,33,"establishment or maintenance of bipolar cell polarity","BP",1
"GO:0061333","GO:0061333",0.999999999999999,0.949598241423241,0,43,"renal tubule morphogenesis","BP",1
"GO:0070160","GO:0070160",0.999999999999999,0.952897381563554,0,38,"tight junction","CC",1
"GO:0070411","GO:0070411",0.999999999999999,0.993124976420243,0,6,"I-SMAD binding","MF",1
"GO:0070566","GO:0070566",0.999999999999999,0.979976501250679,0,15,"adenylyltransferase activity","MF",1
"GO:0070572","GO:0070572",0.999999999999999,0.992176263251594,0,6,"positive regulation of neuron projection regeneration","BP",1
"GO:0070877","GO:0070877",0.999999999999999,0.996136901965365,0,3,"microprocessor complex","CC",1
"GO:0070979","GO:0070979",0.999999999999999,0.991320709333412,0,7,"protein K11-linked ubiquitination","BP",1
"GO:0071212","GO:0071212",0.999999999999999,0.983534914064971,0,14,"subsynaptic reticulum","CC",1
"GO:0071224","GO:0071224",0.999999999999999,0.997228140343821,0,2,"cellular response to peptidoglycan","BP",1
"GO:0071472","GO:0071472",0.999999999999999,0.998929588307761,0,1,"cellular response to salt stress","BP",1
"GO:0071474","GO:0071474",0.999999999999999,0.998929588307761,0,1,"cellular hyperosmotic response","BP",1
"GO:0071475","GO:0071475",0.999999999999999,0.998929588307761,0,1,"cellular hyperosmotic salinity response","BP",1
"GO:0072001","GO:0072001",0.999999999999999,0.920626283482255,0,70,"renal system development","BP",1
"GO:0072542","GO:0072542",0.999999999999999,0.990422965420683,0,7,"protein phosphatase activator activity","MF",1
"GO:0090374","GO:0090374",0.999999999999999,0.998746518552768,0,1,"oligopeptide export from mitochondrion","BP",1
"GO:0090571","GO:0090571",0.999999999999999,0.990049794297948,0,7,"RNA polymerase II transcription repressor complex","CC",1
"GO:0098552","GO:0098552",0.999999999999999,0.869788521802842,0,102,"side of membrane","CC",1
"GO:0098780","GO:0098780",0.999999999999999,0.997129560084433,0,2,"response to mitochondrial depolarisation","BP",1
"GO:0098799","GO:0098799",0.999999999999999,0.980972802311813,0,12,"outer mitochondrial membrane protein complex","CC",1
"GO:0101005","GO:0101005",0.999999999999999,0.943750108253189,0,41,"deubiquitinase activity","MF",1
"GO:0106083","GO:0106083",0.999999999999999,0.992897136207014,0,5,"nuclear membrane protein complex","CC",1
"GO:0106130","GO:0106130",0.999999999999999,0.998247707634864,0,1,"purine phosphoribosyltransferase activity","MF",1
"GO:0106422","GO:0106422",0.999999999999999,0.998702140155858,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0110031","GO:0110031",0.999999999999999,0.998660265761018,0,1,"negative regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0110123","GO:0110123",0.999999999999999,0.997510381034735,0,2,"regulation of myotube cell migration","BP",1
"GO:0110125","GO:0110125",0.999999999999999,0.997510381034735,0,2,"negative regulation of myotube cell migration","BP",1
"GO:0120253","GO:0120253",0.999999999999999,0.998702140155858,0,1,"hydrocarbon catabolic process","BP",1
"GO:0140359","GO:0140359",0.999999999999999,0.947378736295419,0,46,"ABC-type transporter activity","MF",1
"GO:0140673","GO:0140673",0.999999999999999,0.997444778324691,0,2,"transcription elongation-coupled chromatin remodeling","BP",1
"GO:0140993","GO:0140993",0.999999999999999,0.920888776732536,0,63,"histone modifying activity","MF",1
"GO:1901618","GO:1901618",0.999999999999999,0.994696914121132,0,4,"organic hydroxy compound transmembrane transporter activity","MF",1
"GO:1901861","GO:1901861",0.999999999999999,0.993238744037801,0,6,"regulation of muscle tissue development","BP",1
"GO:1903095","GO:1903095",0.999999999999999,0.996136901965365,0,3,"ribonuclease III complex","CC",1
"GO:1903649","GO:1903649",0.999999999999999,0.995391610910048,0,4,"regulation of cytoplasmic transport","BP",1
"GO:1903688","GO:1903688",0.999999999999999,0.956343885211997,0,38,"positive regulation of border follicle cell migration","BP",1
"GO:1903940","GO:1903940",0.999999999999999,0.998389252675466,0,1,"negative regulation of TORC2 signaling","BP",1
"GO:1904647","GO:1904647",0.999999999999999,0.997655901954649,0,2,"response to rotenone","BP",1
"GO:1905937","GO:1905937",0.999999999999999,0.998861347501614,0,1,"negative regulation of germ cell proliferation","BP",1
"GO:1990188","GO:1990188",0.999999999999999,0.99620078571428,0,3,"euchromatin binding","MF",1
"GO:1990513","GO:1990513",0.999999999999999,0.998888946677217,0,1,"CLOCK-BMAL transcription complex","CC",1
"GO:1990542","GO:1990542",0.999999999999999,0.930763361099237,0,46,"mitochondrial transmembrane transport","BP",1
"GO:2000059","GO:2000059",0.999999999999999,0.988942762373913,0,8,"negative regulation of ubiquitin-dependent protein catabolic process","BP",1
"GO:2000254","GO:2000254",0.999999999999999,0.998861347501614,0,1,"regulation of male germ cell proliferation","BP",1
"GO:2000255","GO:2000255",0.999999999999999,0.998861347501614,0,1,"negative regulation of male germ cell proliferation","BP",1
"GO:2000302","GO:2000302",0.999999999999999,0.998901034941621,0,1,"positive regulation of synaptic vesicle exocytosis","BP",1
"GO:2000641","GO:2000641",0.999999999999999,0.995391610910048,0,4,"regulation of early endosome to late endosome transport","BP",1
"GO:2001251","GO:2001251",0.999999999999999,0.982853309168198,0,13,"negative regulation of chromosome organization","BP",1
"GO:0000022","GO:0000022",0.999999999999999,0.98453513607391,0,13,"mitotic spindle elongation","BP",1
"GO:0000028","GO:0000028",0.999999999999999,0.966277924368996,0,20,"ribosomal small subunit assembly","BP",1
"GO:0000077","GO:0000077",0.999999999999999,0.954797398849283,0,35,"DNA damage checkpoint signaling","BP",1
"GO:0000154","GO:0000154",0.999999999999999,0.969174951746685,0,21,"rRNA modification","BP",1
"GO:0000164","GO:0000164",0.999999999999999,0.990650936459222,0,7,"protein phosphatase type 1 complex","CC",1
"GO:0000245","GO:0000245",0.999999999999999,0.949004287243013,0,33,"spliceosomal complex assembly","BP",1
"GO:0000262","GO:0000262",0.999999999999999,0.998155905251209,0,1,"mitochondrial chromosome","CC",1
"GO:0000276","GO:0000276",0.999999999999999,0.981114257401021,0,13,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC",1
"GO:0000389","GO:0000389",0.999999999999999,0.996908337725679,0,2,"mRNA 3'-splice site recognition","BP",1
"GO:0000472","GO:0000472",0.999999999999999,0.990611577558516,0,6,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000480","GO:0000480",0.999999999999999,0.990611577558516,0,6,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000820","GO:0000820",0.999999999999999,0.997201739234066,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0000967","GO:0000967",0.999999999999999,0.990611577558516,0,6,"rRNA 5'-end processing","BP",1
"GO:0001556","GO:0001556",0.999999999999999,0.995498381411011,0,4,"oocyte maturation","BP",1
"GO:0001710","GO:0001710",0.999999999999999,0.98335193333289,0,14,"mesodermal cell fate commitment","BP",1
"GO:0001754","GO:0001754",0.999999999999999,0.777043618079436,0,206,"eye photoreceptor cell differentiation","BP",1
"GO:0002011","GO:0002011",0.999999999999999,0.98432966202006,0,13,"morphogenesis of an epithelial sheet","BP",1
"GO:0002052","GO:0002052",0.999999999999999,0.968711423076078,0,26,"positive regulation of neuroblast proliferation","BP",1
"GO:0003365","GO:0003365",0.999999999999999,0.994311804698004,0,4,"establishment of cell polarity involved in ameboidal cell migration","BP",1
"GO:0003371","GO:0003371",0.999999999999999,0.994311804698004,0,4,"establishment or maintenance of cytoskeleton polarity involved in ameboidal cell migration","BP",1
"GO:0003379","GO:0003379",0.999999999999999,0.994311804698004,0,4,"establishment of cell polarity involved in gastrulation cell migration","BP",1
"GO:0003380","GO:0003380",0.999999999999999,0.994311804698004,0,4,"establishment or maintenance of cytoskeleton polarity involved in gastrulation","BP",1
"GO:0003400","GO:0003400",0.999999999999999,0.995048599914821,0,4,"regulation of COPII vesicle coating","BP",1
"GO:0003707","GO:0003707",0.999999999999999,0.995134812835163,0,4,"nuclear steroid receptor activity","MF",1
"GO:0003925","GO:0003925",0.999999999999999,0.998667066118913,0,1,"G protein activity","MF",1
"GO:0004157","GO:0004157",0.999999999999999,0.998819004419361,0,1,"dihydropyrimidinase activity","MF",1
"GO:0004161","GO:0004161",0.999999999999999,0.998524675440992,0,1,"dimethylallyltranstransferase activity","MF",1
"GO:0004314","GO:0004314",0.999999999999999,0.998409415237561,0,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF",1
"GO:0004337","GO:0004337",0.999999999999999,0.998524675440992,0,1,"geranyltranstransferase activity","MF",1
"GO:0004445","GO:0004445",0.999999999999999,0.998806687079778,0,1,"inositol-polyphosphate 5-phosphatase activity","MF",1
"GO:0004454","GO:0004454",0.999999999999999,0.993721272086124,0,4,"ketohexokinase activity","MF",1
"GO:0004457","GO:0004457",0.999999999999999,0.997107488215581,0,2,"lactate dehydrogenase activity","MF",1
"GO:0004459","GO:0004459",0.999999999999999,0.997107488215581,0,2,"L-lactate dehydrogenase activity","MF",1
"GO:0004491","GO:0004491",0.999999999999999,0.998685267163093,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity","MF",1
"GO:0004557","GO:0004557",0.999999999999999,0.997191201609469,0,2,"alpha-galactosidase activity","MF",1
"GO:0004561","GO:0004561",0.999999999999999,0.998822421176686,0,1,"alpha-N-acetylglucosaminidase activity","MF",1
"GO:0004587","GO:0004587",0.999999999999999,0.998523984786715,0,1,"ornithine-oxo-acid transaminase activity","MF",1
"GO:0004632","GO:0004632",0.999999999999999,0.998864026203142,0,1,"phosphopantothenate--cysteine ligase activity","MF",1
"GO:0004707","GO:0004707",0.999999999999999,0.990140671561059,0,7,"MAP kinase activity","MF",1
"GO:0004711","GO:0004711",0.999999999999999,0.997774829975536,0,2,"ribosomal protein S6 kinase activity","MF",1
"GO:0004997","GO:0004997",0.999999999999999,0.998825531935017,0,1,"thyrotropin-releasing hormone receptor activity","MF",1
"GO:0005049","GO:0005049",0.999999999999999,0.993857332266519,0,5,"nuclear export signal receptor activity","MF",1
"GO:0005242","GO:0005242",0.999999999999999,0.994603773914248,0,4,"inward rectifier potassium channel activity","MF",1
"GO:0005254","GO:0005254",0.999999999999999,0.967086682152329,0,26,"chloride channel activity","MF",1
"GO:0005326","GO:0005326",0.999999999999999,0.970341528291451,0,24,"neurotransmitter transmembrane transporter activity","MF",1
"GO:0005375","GO:0005375",0.999999999999999,0.993086635734619,0,5,"copper ion transmembrane transporter activity","MF",1
"GO:0005523","GO:0005523",0.999999999999999,0.995330556244657,0,4,"tropomyosin binding","MF",1
"GO:0005616","GO:0005616",0.999999999999999,0.995121893800365,0,4,"larval serum protein complex","CC",1
"GO:0005675","GO:0005675",0.999999999999999,0.987240255842946,0,9,"transcription factor TFIIH holo complex","CC",1
"GO:0005880","GO:0005880",0.999999999999999,0.998180783748876,0,1,"nuclear microtubule","CC",1
"GO:0005920","GO:0005920",0.999999999999999,0.99091867694347,0,7,"smooth septate junction","CC",1
"GO:0006002","GO:0006002",0.999999999999999,0.994627961466837,0,4,"fructose 6-phosphate metabolic process","BP",1
"GO:0006013","GO:0006013",0.999999999999999,0.98606689496151,0,10,"mannose metabolic process","BP",1
"GO:0006066","GO:0006066",0.999999999999999,0.896369270257066,0,77,"alcohol metabolic process","BP",1
"GO:0006208","GO:0006208",0.999999999999999,0.993570366709975,0,5,"pyrimidine nucleobase catabolic process","BP",1
"GO:0006304","GO:0006304",0.999999999999999,0.99121335956267,0,6,"DNA modification","BP",1
"GO:0006417","GO:0006417",0.999999999999999,0.818684786156305,0,147,"regulation of translation","BP",1
"GO:0006448","GO:0006448",0.999999999999999,0.996824234153802,0,2,"regulation of translational elongation","BP",1
"GO:0006572","GO:0006572",0.999999999999999,0.99562459385945,0,3,"tyrosine catabolic process","BP",1
"GO:0006638","GO:0006638",0.999999999999999,0.93942356582146,0,46,"neutral lipid metabolic process","BP",1
"GO:0006639","GO:0006639",0.999999999999999,0.93942356582146,0,46,"acylglycerol metabolic process","BP",1
"GO:0006646","GO:0006646",0.999999999999999,0.991113355888241,0,7,"phosphatidylethanolamine biosynthetic process","BP",1
"GO:0006650","GO:0006650",0.999999999999999,0.868429169100378,0,105,"glycerophospholipid metabolic process","BP",1
"GO:0006685","GO:0006685",0.999999999999999,0.995116016670182,0,4,"sphingomyelin catabolic process","BP",1
"GO:0006706","GO:0006706",0.999999999999999,0.998782314724688,0,1,"steroid catabolic process","BP",1
"GO:0006777","GO:0006777",0.999999999999999,0.994915469975948,0,4,"Mo-molybdopterin cofactor biosynthetic process","BP",1
"GO:0006837","GO:0006837",0.999999999999999,0.998865813579817,0,1,"serotonin transport","BP",1
"GO:0006851","GO:0006851",0.999999999999999,0.987194509156749,0,9,"mitochondrial calcium ion transmembrane transport","BP",1
"GO:0006888","GO:0006888",0.999999999999999,0.899093906062937,0,72,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP",1
"GO:0007023","GO:0007023",0.999999999999999,0.989204869457499,0,7,"post-chaperonin tubulin folding pathway","BP",1
"GO:0007054","GO:0007054",0.999999999999999,0.997404998873502,0,2,"spindle assembly involved in male meiosis I","BP",1
"GO:0007066","GO:0007066",0.999999999999999,0.997730342744829,0,2,"female meiosis sister chromatid cohesion","BP",1
"GO:0007266","GO:0007266",0.999999999999999,0.950850711220664,0,39,"Rho protein signal transduction","BP",1
"GO:0007282","GO:0007282",0.999999999999999,0.975668690763357,0,19,"cystoblast division","BP",1
"GO:0007297","GO:0007297",0.999999999999999,0.850851169660903,0,131,"follicle cell of egg chamber migration","BP",1
"GO:0007338","GO:0007338",0.999999999999999,0.962290926204779,0,29,"single fertilization","BP",1
"GO:0007375","GO:0007375",0.999999999999999,0.998998384579815,0,1,"anterior midgut invagination","BP",1
"GO:0007418","GO:0007418",0.999999999999999,0.989629406640511,0,9,"ventral midline development","BP",1
"GO:0007501","GO:0007501",0.999999999999999,0.994225239039551,0,5,"mesodermal cell fate specification","BP",1
"GO:0007522","GO:0007522",0.999999999999999,0.982961245505157,0,15,"visceral muscle development","BP",1
"GO:0007612","GO:0007612",0.999999999999999,0.924269923815898,0,65,"learning","BP",1
"GO:0007615","GO:0007615",0.999999999999999,0.983831783884426,0,13,"anesthesia-resistant memory","BP",1
"GO:0007625","GO:0007625",0.999999999999999,0.994507836392076,0,4,"grooming behavior","BP",1
"GO:0008160","GO:0008160",0.999999999999999,0.995481716071228,0,3,"protein tyrosine phosphatase activator activity","MF",1
"GO:0008170","GO:0008170",0.999999999999999,0.930756711916578,0,51,"N-methyltransferase activity","MF",1
"GO:0008254","GO:0008254",0.999999999999999,0.998568309088995,0,1,"3'-nucleotidase activity","MF",1
"GO:0008309","GO:0008309",0.999999999999999,0.993437796687785,0,5,"double-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0008407","GO:0008407",0.999999999999999,0.953734470549944,0,39,"chaeta morphogenesis","BP",1
"GO:0008484","GO:0008484",0.999999999999999,0.988089439068185,0,9,"sulfuric ester hydrolase activity","MF",1
"GO:0009127","GO:0009127",0.999999999999999,0.984536366083468,0,11,"purine nucleoside monophosphate biosynthetic process","BP",1
"GO:0009168","GO:0009168",0.999999999999999,0.984536366083468,0,11,"purine ribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009304","GO:0009304",0.999999999999999,0.99680810331153,0,2,"tRNA transcription","BP",1
"GO:0009441","GO:0009441",0.999999999999999,0.996447600266522,0,2,"glycolate metabolic process","BP",1
