"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0051087","GO:0051087",0.756464470189067,0.494193089200904,2,49,"protein-folding chaperone binding","MF",1
"GO:0030952","GO:0030952",0.756495185154452,0.494455252121766,2,47,"establishment or maintenance of cytoskeleton polarity","BP",1
"GO:0019897","GO:0019897",0.756746758537181,0.494113104176397,2,47,"extrinsic component of plasma membrane","CC",1
"GO:0030016","GO:0030016",0.756800091334788,0.447023275453654,3,66,"myofibril","CC",1
"GO:0030865","GO:0030865",0.757102485826293,0.446438350607783,3,68,"cortical cytoskeleton organization","BP",1
"GO:0031669","GO:0031669",0.757119333811679,0.418086852947251,4,91,"cellular response to nutrient levels","BP",1
"GO:0018212","GO:0018212",0.757567744022488,0.596720974650225,1,24,"peptidyl-tyrosine modification","BP",1
"GO:0015914","GO:0015914",0.758556986274441,0.59491407034383,1,25,"phospholipid transport","BP",1
"GO:0004722","GO:0004722",0.758616470607283,0.491260161766672,2,49,"protein serine/threonine phosphatase activity","MF",1
"GO:0007517","GO:0007517",0.759302134941689,0.415436585473387,4,88,"muscle organ development","BP",1
"GO:0006270","GO:0006270",0.759426386936101,0.59369261823306,1,25,"DNA replication initiation","BP",1
"GO:0008406","GO:0008406",0.75943410591043,0.490446783912027,2,47,"gonad development","BP",1
"GO:0045137","GO:0045137",0.75943410591043,0.490446783912027,2,47,"development of primary sexual characteristics","BP",1
"GO:1900426","GO:1900426",0.759511056409227,0.490036991689673,2,49,"positive regulation of defense response to bacterium","BP",1
"GO:0005925","GO:0005925",0.759544353524037,0.59394909124675,1,24,"focal adhesion","CC",1
"GO:0051306","GO:0051306",0.760688471990442,0.59191378035554,1,25,"mitotic sister chromatid separation","BP",1
"GO:0000123","GO:0000123",0.760854129844794,0.441204690474761,3,71,"histone acetyltransferase complex","CC",1
"GO:0007469","GO:0007469",0.761144439803553,0.59169311803359,1,24,"antennal development","BP",1
"GO:0048583","GO:0048583",0.761374949460661,0.288351310540342,48,927,"regulation of response to stimulus","BP",1
"GO:0005524","GO:0005524",0.761746296808467,0.299527656886477,31,604,"ATP binding","MF",1
"GO:0010008","GO:0010008",0.762144617428505,0.439485487795025,3,71,"endosome membrane","CC",1
"GO:0043543","GO:0043543",0.762344060100551,0.439138408780704,3,72,"protein acylation","BP",1
"GO:0046890","GO:0046890",0.762928307168836,0.588740164269026,1,25,"regulation of lipid biosynthetic process","BP",1
"GO:0042594","GO:0042594",0.76300010890087,0.366650411480279,7,154,"response to starvation","BP",1
"GO:0007365","GO:0007365",0.763535894561002,0.484810061086128,2,47,"periodic partitioning","BP",1
"GO:0042386","GO:0042386",0.763551243066334,0.484632995018347,2,48,"hemocyte differentiation","BP",1
"GO:0097367","GO:0097367",0.764479017249471,0.284909301523293,48,934,"carbohydrate derivative binding","MF",1
"GO:0032509","GO:0032509",0.764710943571827,0.585806050770386,1,26,"endosome transport via multivesicular body sorting pathway","BP",1
"GO:0071985","GO:0071985",0.764710943571827,0.585806050770386,1,26,"multivesicular body sorting pathway","BP",1
"GO:0006730","GO:0006730",0.765238731242163,0.585443964598759,1,25,"one-carbon metabolic process","BP",1
"GO:0048645","GO:0048645",0.766203364659197,0.480961583706541,2,48,"animal organ formation","BP",1
"GO:0090407","GO:0090407",0.766922728207694,0.340088796077225,10,215,"organophosphate biosynthetic process","BP",1
"GO:0099106","GO:0099106",0.767258666519168,0.582543236889448,1,25,"ion channel regulator activity","MF",1
"GO:0070851","GO:0070851",0.768087799573064,0.581347401323727,1,25,"growth factor receptor binding","MF",1
"GO:0051205","GO:0051205",0.768415179774061,0.579459068856192,1,29,"protein insertion into membrane","BP",1
"GO:1902476","GO:1902476",0.768591881288128,0.580618903157564,1,25,"chloride transmembrane transport","BP",1
"GO:0051656","GO:0051656",0.769273086073395,0.350314055347335,8,171,"establishment of organelle localization","BP",1
"GO:0007416","GO:0007416",0.769340810144607,0.350272203266296,8,169,"synapse assembly","BP",1
"GO:0045171","GO:0045171",0.769980581055081,0.578606163208521,1,25,"intercellular bridge","CC",1
"GO:0071704","GO:0071704",0.770110986527294,0.256179379249645,275,5169,"organic substance metabolic process","BP",1
"GO:0015036","GO:0015036",0.770257450442485,0.5771003634379,1,28,"disulfide oxidoreductase activity","MF",1
"GO:0014017","GO:0014017",0.770363291876553,0.57848044844131,1,24,"neuroblast fate commitment","BP",1
"GO:0004521","GO:0004521",0.771068216060159,0.473740513635815,2,51,"RNA endonuclease activity","MF",1
"GO:0042688","GO:0042688",0.771185821388363,0.576852401445069,1,25,"crystal cell differentiation","BP",1
"GO:0046667","GO:0046667",0.771618952645553,0.576220567705318,1,25,"compound eye retinal cell programmed cell death","BP",1
"GO:0031668","GO:0031668",0.772203835655725,0.398260359362093,4,93,"cellular response to extracellular stimulus","BP",1
"GO:0008514","GO:0008514",0.772332964260118,0.379334952490272,5,114,"organic anion transmembrane transporter activity","MF",1
"GO:0007549","GO:0007549",0.772343198138128,0.575162197466349,1,25,"dosage compensation","BP",1
"GO:0042659","GO:0042659",0.773531996754137,0.573419861165678,1,25,"regulation of cell fate specification","BP",1
"GO:0003333","GO:0003333",0.774021066014422,0.469865911661725,2,49,"amino acid transmembrane transport","BP",1
"GO:0005261","GO:0005261",0.774614821623848,0.35209859279993,7,154,"monoatomic cation channel activity","MF",1
"GO:0005838","GO:0005838",0.775669021438622,0.569871529837716,1,26,"proteasome regulatory particle","CC",1
"GO:0045010","GO:0045010",0.775769754185586,0.569722561553582,1,26,"actin nucleation","BP",1
"GO:0030134","GO:0030134",0.776306663479589,0.568213884717973,1,28,"COPII-coated ER to Golgi transport vesicle","CC",1
"GO:0008049","GO:0008049",0.776337410902338,0.420234405929905,3,72,"male courtship behavior","BP",1
"GO:0050839","GO:0050839",0.776539020368445,0.420208851508986,3,69,"cell adhesion molecule binding","MF",1
"GO:0002168","GO:0002168",0.776851594627562,0.419530704460891,3,72,"instar larval development","BP",1
"GO:0021700","GO:0021700",0.778049624119232,0.326519822481608,10,213,"developmental maturation","BP",1
"GO:0007140","GO:0007140",0.77835291887998,0.41747226666277,3,72,"male meiotic nuclear division","BP",1
"GO:0034620","GO:0034620",0.778494501357708,0.5656755088666,1,26,"cellular response to unfolded protein","BP",1
"GO:0019905","GO:0019905",0.778576327807345,0.565553445997744,1,26,"syntaxin binding","MF",1
"GO:0034612","GO:0034612",0.779441386120272,0.564261125042169,1,26,"response to tumor necrosis factor","BP",1
"GO:0071356","GO:0071356",0.779441386120272,0.564261125042169,1,26,"cellular response to tumor necrosis factor","BP",1
"GO:0043409","GO:0043409",0.779597234595567,0.461799225406991,2,50,"negative regulation of MAPK cascade","BP",1
"GO:0032008","GO:0032008",0.780020280912053,0.563394375278494,1,26,"positive regulation of TOR signaling","BP",1
"GO:0016459","GO:0016459",0.78104677759278,0.561853630435676,1,26,"myosin complex","CC",1
"GO:0005254","GO:0005254",0.782101062231564,0.560266065254943,1,26,"chloride channel activity","MF",1
"GO:0030537","GO:0030537",0.78216874143727,0.457974092863411,2,51,"larval behavior","BP",1
"GO:0006081","GO:0006081",0.782246977512319,0.559325312363381,1,28,"cellular aldehyde metabolic process","BP",1
"GO:0010976","GO:0010976",0.783840390662458,0.557635555678436,1,26,"positive regulation of neuron projection development","BP",1
"GO:1901981","GO:1901981",0.78389700140332,0.409743302589951,3,73,"phosphatidylinositol phosphate binding","MF",1
"GO:0007411","GO:0007411",0.784829191960816,0.308957462437834,12,248,"axon guidance","BP",1
"GO:0120036","GO:0120036",0.784993714401648,0.270551800299116,34,669,"plasma membrane bounded cell projection organization","BP",1
"GO:0006886","GO:0006886",0.785016684405365,0.298434872216489,15,327,"intracellular protein transport","BP",1
"GO:0008378","GO:0008378",0.785286464609194,0.555062031105253,1,27,"galactosyltransferase activity","MF",1
"GO:0034655","GO:0034655",0.785332783208955,0.338371447053366,7,159,"nucleobase-containing compound catabolic process","BP",1
"GO:0030162","GO:0030162",0.786655762722945,0.347017598852469,6,139,"regulation of proteolysis","BP",1
"GO:0055074","GO:0055074",0.787165831163896,0.450749542516788,2,51,"calcium ion homeostasis","BP",1
"GO:0045597","GO:0045597",0.787274628153873,0.359801021752999,5,113,"positive regulation of cell differentiation","BP",1
"GO:0022624","GO:0022624",0.788178912230066,0.55063429238641,1,27,"proteasome accessory complex","CC",1
"GO:0007271","GO:0007271",0.790098041179758,0.54732346425425,1,28,"synaptic transmission, cholinergic","BP",1
"GO:0030833","GO:0030833",0.790603924018399,0.445598415998292,2,52,"regulation of actin filament polymerization","BP",1
"GO:0009629","GO:0009629",0.791071716928792,0.546165677134164,1,27,"response to gravity","BP",1
"GO:0042332","GO:0042332",0.791071716928792,0.546165677134164,1,27,"gravitaxis","BP",1
"GO:0032873","GO:0032873",0.791336650600113,0.545754388820042,1,27,"negative regulation of stress-activated MAPK cascade","BP",1
"GO:0046329","GO:0046329",0.791336650600113,0.545754388820042,1,27,"negative regulation of JNK cascade","BP",1
"GO:0008374","GO:0008374",0.791611519361577,0.545327313898467,1,27,"O-acyltransferase activity","MF",1
"GO:0022898","GO:0022898",0.792886112599353,0.54266234584601,1,29,"regulation of transmembrane transporter activity","BP",1
"GO:0032409","GO:0032409",0.792886112599353,0.54266234584601,1,29,"regulation of transporter activity","BP",1
"GO:0032412","GO:0032412",0.792886112599353,0.54266234584601,1,29,"regulation of monoatomic ion transmembrane transporter activity","BP",1
"GO:0032388","GO:0032388",0.792907552958249,0.543308614528384,1,27,"positive regulation of intracellular transport","BP",1
"GO:0016301","GO:0016301",0.793185632417796,0.286038895722414,16,335,"kinase activity","MF",1
"GO:0019787","GO:0019787",0.793350210376436,0.319819197790136,8,183,"ubiquitin-like protein transferase activity","MF",1
"GO:0006885","GO:0006885",0.793495446854251,0.542390183145025,1,27,"regulation of pH","BP",1
"GO:0030641","GO:0030641",0.793495446854251,0.542390183145025,1,27,"regulation of cellular pH","BP",1
"GO:0044093","GO:0044093",0.793835136289839,0.312525080615346,9,200,"positive regulation of molecular function","BP",1
"GO:0006811","GO:0006811",0.794045812281675,0.278378800776197,19,397,"monoatomic ion transport","BP",1
"GO:1904064","GO:1904064",0.794068710558022,0.540812092068378,1,29,"positive regulation of cation transmembrane transport","BP",1
"GO:0035162","GO:0035162",0.794378809021659,0.541006942168965,1,27,"embryonic hemopoiesis","BP",1
"GO:0033157","GO:0033157",0.795009606767652,0.540016814553418,1,27,"regulation of intracellular protein transport","BP",1
"GO:0050777","GO:0050777",0.795853807035023,0.437732512940036,2,53,"negative regulation of immune response","BP",1
"GO:0006891","GO:0006891",0.796288948102249,0.537648688174151,1,28,"intra-Golgi vesicle-mediated transport","BP",1
"GO:0043292","GO:0043292",0.796466949731242,0.392264259963599,3,71,"contractile fiber","CC",1
"GO:0046928","GO:0046928",0.796474482246174,0.537709817488855,1,27,"regulation of neurotransmitter secretion","BP",1
"GO:0051588","GO:0051588",0.796474482246174,0.537709817488855,1,27,"regulation of neurotransmitter transport","BP",1
"GO:0006635","GO:0006635",0.796713249826054,0.536978644322417,1,28,"fatty acid beta-oxidation","BP",1
"GO:0016471","GO:0016471",0.796736036125833,0.536942635331487,1,28,"vacuolar proton-transporting V-type ATPase complex","CC",1
"GO:0006511","GO:0006511",0.797039270920687,0.283969635971224,15,324,"ubiquitin-dependent protein catabolic process","BP",1
"GO:0050770","GO:0050770",0.797143997240014,0.436217916344492,2,50,"regulation of axonogenesis","BP",1
"GO:0071396","GO:0071396",0.797378817927963,0.536280224345793,1,27,"cellular response to lipid","BP",1
"GO:0060590","GO:0060590",0.797490139895908,0.53541985508891,1,29,"ATPase regulator activity","MF",1
"GO:0043168","GO:0043168",0.79770821166844,0.247827756311241,48,939,"anion binding","MF",1
"GO:0050684","GO:0050684",0.798652399843823,0.362332582155361,4,97,"regulation of mRNA processing","BP",1
"GO:0071214","GO:0071214",0.799527013331902,0.387526230447984,3,76,"cellular response to abiotic stimulus","BP",1
"GO:0104004","GO:0104004",0.799527013331902,0.387526230447984,3,76,"cellular response to environmental stimulus","BP",1
"GO:0030100","GO:0030100",0.799584054729622,0.387590685447594,3,74,"regulation of endocytosis","BP",1
"GO:0005794","GO:0005794",0.799876109029877,0.277924753532915,16,343,"Golgi apparatus","CC",1
"GO:0004842","GO:0004842",0.800299554030803,0.318973578663586,7,163,"ubiquitin-protein transferase activity","MF",1
"GO:0046474","GO:0046474",0.800634629882763,0.386014905594986,3,75,"glycerophospholipid biosynthetic process","BP",1
"GO:0031345","GO:0031345",0.800814247501458,0.530811637127245,1,27,"negative regulation of cell projection organization","BP",1
"GO:0016311","GO:0016311",0.80087780166385,0.318220111804137,7,163,"dephosphorylation","BP",1
"GO:0046488","GO:0046488",0.801502520369621,0.384771965807987,3,75,"phosphatidylinositol metabolic process","BP",1
"GO:0045165","GO:0045165",0.801927606041154,0.278107439792176,15,314,"cell fate commitment","BP",1
"GO:0016247","GO:0016247",0.802144324641376,0.528321454836174,1,28,"channel regulator activity","MF",1
"GO:0000959","GO:0000959",0.802399502617457,0.527910981599619,1,28,"mitochondrial RNA metabolic process","BP",1
"GO:0007420","GO:0007420",0.802792139595821,0.338903628742504,5,116,"brain development","BP",1
"GO:0007430","GO:0007430",0.803144692572822,0.526710355706628,1,28,"terminal branching, open tracheal system","BP",1
"GO:0070303","GO:0070303",0.803199310609763,0.526622243532589,1,28,"negative regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0044238","GO:0044238",0.804236266386927,0.219985638151195,256,4847,"primary metabolic process","BP",1
"GO:0005048","GO:0005048",0.804237021313734,0.524612662023423,1,29,"signal sequence binding","MF",1
"GO:0006506","GO:0006506",0.804278730207476,0.524877689989771,1,28,"GPI anchor biosynthetic process","BP",1
"GO:0031234","GO:0031234",0.804626721444015,0.524313971250365,1,28,"extrinsic component of cytoplasmic side of plasma membrane","CC",1
"GO:0015085","GO:0015085",0.804635513311825,0.424708876519003,2,52,"calcium ion transmembrane transporter activity","MF",1
"GO:0061695","GO:0061695",0.804638055726067,0.336158637094505,5,123,"transferase complex, transferring phosphorus-containing groups","CC",1
"GO:0007052","GO:0007052",0.804924162083122,0.379851534929311,3,75,"mitotic spindle organization","BP",1
"GO:0048515","GO:0048515",0.80511613617722,0.335574662430481,5,121,"spermatid differentiation","BP",1
"GO:0070727","GO:0070727",0.805394360120255,0.245701523704864,36,735,"cellular macromolecule localization","BP",1
"GO:0098656","GO:0098656",0.805461001345783,0.522959917494449,1,28,"monoatomic anion transmembrane transport","BP",1
"GO:0034767","GO:0034767",0.805729114182483,0.52188024689483,1,30,"positive regulation of monoatomic ion transmembrane transport","BP",1
"GO:0009895","GO:0009895",0.805917427644453,0.422638076182967,2,53,"negative regulation of catabolic process","BP",1
"GO:0035071","GO:0035071",0.807260834866485,0.520026257870966,1,28,"salivary gland cell autophagic cell death","BP",1
"GO:0007409","GO:0007409",0.807274298342935,0.271607566244708,15,311,"axonogenesis","BP",1
"GO:0072593","GO:0072593",0.807327486871694,0.519272265664263,1,30,"reactive oxygen species metabolic process","BP",1
"GO:0009306","GO:0009306",0.808187063912668,0.37491983419544,3,78,"protein secretion","BP",1
"GO:0035091","GO:0035091",0.808878943009146,0.348051892318079,4,98,"phosphatidylinositol binding","MF",1
"GO:0090630","GO:0090630",0.809192110371911,0.516859210354198,1,28,"activation of GTPase activity","BP",1
"GO:0016811","GO:0016811",0.809600218887431,0.416668408832749,2,56,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:0050832","GO:0050832",0.810431458945988,0.415628548742095,2,54,"defense response to fungus","BP",1
"GO:0048640","GO:0048640",0.81095984560401,0.345221268035529,4,96,"negative regulation of developmental growth","BP",1
"GO:0019941","GO:0019941",0.810960631216436,0.266963921478588,15,329,"modification-dependent protein catabolic process","BP",1
"GO:0050807","GO:0050807",0.811737559787142,0.304070198828651,7,158,"regulation of synapse organization","BP",1
"GO:0051130","GO:0051130",0.812326610498881,0.274831311085746,12,261,"positive regulation of cellular component organization","BP",1
"GO:0008064","GO:0008064",0.813038170711177,0.411499783455614,2,55,"regulation of actin polymerization or depolymerization","BP",1
"GO:0007032","GO:0007032",0.813045205956435,0.51014445906564,1,29,"endosome organization","BP",1
"GO:0034605","GO:0034605",0.813605558681753,0.508603442806981,1,31,"cellular response to heat","BP",1
"GO:0030695","GO:0030695",0.814102109966522,0.300895388105177,7,160,"GTPase regulator activity","MF",1
"GO:0060589","GO:0060589",0.814102109966522,0.300895388105177,7,160,"nucleoside-triphosphatase regulator activity","MF",1
"GO:0030433","GO:0030433",0.814860755010674,0.507110099175638,1,29,"ubiquitin-dependent ERAD pathway","BP",1
"GO:0015629","GO:0015629",0.815166430938812,0.321804996049524,5,121,"actin cytoskeleton","CC",1
"GO:0032501","GO:0032501",0.815321189146753,0.210471595298318,168,3176,"multicellular organismal process","BP",1
"GO:0030163","GO:0030163",0.81561370998096,0.25646034352412,17,370,"protein catabolic process","BP",1
"GO:0097306","GO:0097306",0.816078907546672,0.505063965246095,1,29,"cellular response to alcohol","BP",1
"GO:0019221","GO:0019221",0.816359817484906,0.504590949047481,1,29,"cytokine-mediated signaling pathway","BP",1
"GO:0005253","GO:0005253",0.81638829679215,0.504542968984141,1,29,"monoatomic anion channel activity","MF",1
"GO:0043270","GO:0043270",0.81675765482471,0.503311720921515,1,31,"positive regulation of monoatomic ion transport","BP",1
"GO:0045505","GO:0045505",0.816766508080685,0.503296780436613,1,31,"dynein intermediate chain binding","MF",1
"GO:1902115","GO:1902115",0.816804400549738,0.503841428107778,1,29,"regulation of organelle assembly","BP",1
"GO:0048332","GO:0048332",0.81684301280158,0.50377627970138,1,29,"mesoderm morphogenesis","BP",1
"GO:0034764","GO:0034764",0.817006199761442,0.5028921176254,1,31,"positive regulation of transmembrane transport","BP",1
"GO:0005930","GO:0005930",0.817345254799693,0.404938733162616,2,54,"axoneme","CC",1
"GO:2000241","GO:2000241",0.817470921523262,0.318862461050591,5,114,"regulation of reproductive process","BP",1
"GO:0048699","GO:0048699",0.817935687295754,0.227759104896053,42,824,"generation of neurons","BP",1
"GO:0048102","GO:0048102",0.81820689425393,0.501469709690034,1,29,"autophagic cell death","BP",1
"GO:0002803","GO:0002803",0.818507470212228,0.500644756452336,1,30,"positive regulation of antibacterial peptide production","BP",1
"GO:0006963","GO:0006963",0.818507470212228,0.500644756452336,1,30,"positive regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0043269","GO:0043269",0.81876145586775,0.402493863336924,2,56,"regulation of monoatomic ion transport","BP",1
"GO:0006487","GO:0006487",0.819341283721811,0.499227767065366,1,30,"protein N-linked glycosylation","BP",1
"GO:0097485","GO:0097485",0.819360808465509,0.266032291247095,12,256,"neuron projection guidance","BP",1
"GO:0007291","GO:0007291",0.819534728856522,0.401516519545487,2,54,"sperm individualization","BP",1
"GO:1901702","GO:1901702",0.81974947134713,0.269412734809998,11,244,"salt transmembrane transporter activity","MF",1
"GO:0098930","GO:0098930",0.82027274775279,0.497955973143385,1,29,"axonal transport","BP",1
"GO:0045824","GO:0045824",0.820849128843142,0.496655297254097,1,30,"negative regulation of innate immune response","BP",1
"GO:0016755","GO:0016755",0.82111190990794,0.283730441101897,8,189,"aminoacyltransferase activity","MF",1
"GO:0043648","GO:0043648",0.821156459196283,0.496129382069323,1,30,"dicarboxylic acid metabolic process","BP",1
"GO:0030832","GO:0030832",0.82129436090942,0.398519813537489,2,56,"regulation of actin filament length","BP",1
"GO:0097193","GO:0097193",0.822162861842216,0.496707036570896,1,24,"intrinsic apoptotic signaling pathway","BP",1
"GO:1902275","GO:1902275",0.824063214121892,0.491128327356418,1,30,"regulation of chromatin organization","BP",1
"GO:0008363","GO:0008363",0.824092489116299,0.490781512604823,1,31,"larval chitin-based cuticle development","BP",1
"GO:1901888","GO:1901888",0.824109569967261,0.309435354511457,5,119,"regulation of cell junction assembly","BP",1
"GO:0070050","GO:0070050",0.824749055530754,0.489941190878736,1,30,"neuron cellular homeostasis","BP",1
"GO:0008287","GO:0008287",0.825123902902322,0.489291197328089,1,30,"protein serine/threonine phosphatase complex","CC",1
"GO:1903293","GO:1903293",0.825123902902322,0.489291197328089,1,30,"phosphatase complex","CC",1
"GO:0003774","GO:0003774",0.825190906104923,0.392976159095782,2,51,"cytoskeletal motor activity","MF",1
"GO:0005798","GO:0005798",0.825245932904435,0.488505226453107,1,32,"Golgi-associated vesicle","CC",1
"GO:0050793","GO:0050793",0.825246000893549,0.224903718112731,33,657,"regulation of developmental process","BP",1
"GO:0009898","GO:0009898",0.825749512749993,0.391584627425184,2,55,"cytoplasmic side of plasma membrane","CC",1
"GO:0003712","GO:0003712",0.825790840926817,0.285127835478894,7,167,"transcription coregulator activity","MF",1
"GO:0006505","GO:0006505",0.825958042311379,0.487841820953109,1,30,"GPI anchor metabolic process","BP",1
"GO:0048471","GO:0048471",0.826040928974048,0.348538419101403,3,78,"perinuclear region of cytoplasm","CC",1
"GO:0015171","GO:0015171",0.82628049534977,0.390739297671937,2,55,"amino acid transmembrane transporter activity","MF",1
"GO:0046034","GO:0046034",0.826370229940055,0.486827253162033,1,31,"ATP metabolic process","BP",1
"GO:0072583","GO:0072583",0.826436546423889,0.487008536135543,1,30,"clathrin-dependent endocytosis","BP",1
"GO:0008168","GO:0008168",0.826606897206055,0.322560378205967,4,103,"methyltransferase activity","MF",1
"GO:0042625","GO:0042625",0.82663344465621,0.48636833393264,1,31,"ATPase-coupled ion transmembrane transporter activity","MF",1
"GO:0044769","GO:0044769",0.82663344465621,0.48636833393264,1,31,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","MF",1
"GO:0046961","GO:0046961",0.82663344465621,0.48636833393264,1,31,"proton-transporting ATPase activity, rotational mechanism","MF",1
"GO:0008757","GO:0008757",0.826644568806658,0.347501099922196,3,80,"S-adenosylmethionine-dependent methyltransferase activity","MF",1
"GO:0010669","GO:0010669",0.8267009310284,0.486547546667063,1,30,"epithelial structure maintenance","BP",1
"GO:0002225","GO:0002225",0.826753799063745,0.389870611322293,2,56,"positive regulation of antimicrobial peptide production","BP",1
"GO:0002699","GO:0002699",0.826753799063745,0.389870611322293,2,56,"positive regulation of immune effector process","BP",1
"GO:0002702","GO:0002702",0.826753799063745,0.389870611322293,2,56,"positive regulation of production of molecular mediator of immune response","BP",1
"GO:0003002","GO:0003002",0.826781918982891,0.232926912517634,23,471,"regionalization","BP",1
"GO:0048585","GO:0048585",0.827289734217221,0.238336982492859,19,404,"negative regulation of response to stimulus","BP",1
"GO:0060581","GO:0060581",0.827462269691093,0.485217737969733,1,30,"cell fate commitment involved in pattern specification","BP",1
"GO:0008592","GO:0008592",0.827475629924995,0.485194371287051,1,30,"regulation of Toll signaling pathway","BP",1
"GO:0015453","GO:0015453",0.827742185923124,0.484430719463017,1,31,"oxidoreduction-driven active transmembrane transporter activity","MF",1
"GO:0042391","GO:0042391",0.827830359335003,0.345841776193091,3,78,"regulation of membrane potential","BP",1
"GO:0060179","GO:0060179",0.828041774038964,0.345457396442785,3,79,"male mating behavior","BP",1
"GO:1902742","GO:1902742",0.828122528404294,0.486378881852755,1,24,"apoptotic process involved in development","BP",1
"GO:0016627","GO:0016627",0.829062835152269,0.48211322427716,1,31,"oxidoreductase activity, acting on the CH-CH group of donors","MF",1
"GO:0098791","GO:0098791",0.82928297091296,0.318761456280133,4,101,"Golgi apparatus subcompartment","CC",1
"GO:0019395","GO:0019395",0.829330275033859,0.481642645070953,1,31,"fatty acid oxidation","BP",1
"GO:0050920","GO:0050920",0.829629663547319,0.481413080735966,1,30,"regulation of chemotaxis","BP",1
"GO:0007009","GO:0007009",0.829672766661665,0.48133713137901,1,30,"plasma membrane organization","BP",1
"GO:0008017","GO:0008017",0.829961359654941,0.301102568668409,5,122,"microtubule binding","MF",1
"GO:0071310","GO:0071310",0.830133314896363,0.256057714877574,11,249,"cellular response to organic substance","BP",1
"GO:0071456","GO:0071456",0.830306810288685,0.480218626425993,1,30,"cellular response to hypoxia","BP",1
"GO:0000381","GO:0000381",0.830458318860134,0.341735210399043,3,80,"regulation of alternative mRNA splicing, via spliceosome","BP",1
"GO:0045211","GO:0045211",0.83061742242631,0.383793293021303,2,55,"postsynaptic membrane","CC",1
"GO:0000422","GO:0000422",0.830990685493158,0.478432268926908,1,32,"autophagy of mitochondrion","BP",1
"GO:0061726","GO:0061726",0.830990685493158,0.478432268926908,1,32,"mitochondrion disassembly","BP",1
"GO:0031248","GO:0031248",0.831679892082469,0.339817135521493,3,81,"protein acetyltransferase complex","CC",1
"GO:1902493","GO:1902493",0.831679892082469,0.339817135521493,3,81,"acetyltransferase complex","CC",1
"GO:0010453","GO:0010453",0.831963746983765,0.477284144860332,1,30,"regulation of cell fate commitment","BP",1
"GO:0045184","GO:0045184",0.832046841071319,0.229245906321211,21,460,"establishment of protein localization","BP",1
"GO:0016333","GO:0016333",0.832076875949126,0.38207955561698,2,50,"morphogenesis of follicular epithelium","BP",1
"GO:1900073","GO:1900073",0.832494846255299,0.476340009388368,1,30,"regulation of neuromuscular synaptic transmission","BP",1
"GO:0097014","GO:0097014",0.832899938595827,0.379993516983101,2,56,"ciliary plasm","CC",1
"GO:0046873","GO:0046873",0.833571872371693,0.267210264407619,8,186,"metal ion transmembrane transporter activity","MF",1
"GO:0036099","GO:0036099",0.833731394015113,0.47383629505788,1,31,"female germ-line stem cell population maintenance","BP",1
"GO:0042337","GO:0042337",0.834095023914651,0.472906164239492,1,32,"cuticle development involved in chitin-based cuticle molting cycle","BP",1
"GO:0002760","GO:0002760",0.834318949788271,0.377581755489586,2,57,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002922","GO:0002922",0.834318949788271,0.377581755489586,2,57,"positive regulation of humoral immune response","BP",1
"GO:0001933","GO:0001933",0.834797688097917,0.47192711073941,1,31,"negative regulation of protein phosphorylation","BP",1
"GO:0046785","GO:0046785",0.834918417928231,0.471710501138583,1,31,"microtubule polymerization","BP",1
"GO:0007112","GO:0007112",0.835359423168102,0.470918492542978,1,31,"male meiosis cytokinesis","BP",1
"GO:0140534","GO:0140534",0.835865396751001,0.37475717248052,2,60,"endoplasmic reticulum protein-containing complex","CC",1
"GO:0071345","GO:0071345",0.836207253402756,0.469392448918888,1,31,"cellular response to cytokine stimulus","BP",1
"GO:0016322","GO:0016322",0.836476748887654,0.374289051980183,2,55,"neuron remodeling","BP",1
"GO:0000380","GO:0000380",0.836798992408994,0.331986270982307,3,81,"alternative mRNA splicing, via spliceosome","BP",1
"GO:0006661","GO:0006661",0.837004412284719,0.373202879489614,2,57,"phosphatidylinositol biosynthetic process","BP",1
"GO:0043632","GO:0043632",0.837156972603541,0.234367336090207,15,337,"modification-dependent macromolecule catabolic process","BP",1
"GO:0001704","GO:0001704",0.837675530913553,0.46673895911759,1,31,"formation of primary germ layer","BP",1
"GO:0002920","GO:0002920",0.8377911185483,0.330399156255253,3,82,"regulation of humoral immune response","BP",1
"GO:0048518","GO:0048518",0.83797387742616,0.192858705926395,85,1645,"positive regulation of biological process","BP",1
"GO:0022008","GO:0022008",0.838064296040292,0.203141078481276,45,889,"neurogenesis","BP",1
"GO:0034440","GO:0034440",0.839031916134538,0.463994648032921,1,32,"lipid oxidation","BP",1
"GO:0032989","GO:0032989",0.839621455505627,0.21300316712071,27,545,"cellular component morphogenesis","BP",1
"GO:0000902","GO:0000902",0.839760390979749,0.213820661880754,26,533,"cell morphogenesis","BP",1
"GO:0004721","GO:0004721",0.840234345572457,0.326566082724549,3,83,"phosphoprotein phosphatase activity","MF",1
"GO:0051304","GO:0051304",0.840586286703105,0.461156914730885,1,32,"chromosome separation","BP",1
"GO:0031032","GO:0031032",0.840700394674918,0.302063383796803,4,99,"actomyosin structure organization","BP",1
