"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0007625","GO:0007625",0.999999999984494,0.963640188947878,0,4,"grooming behavior","BP",1
"GO:0008079","GO:0008079",0.999999999984494,0.963640188947878,0,4,"translation termination factor activity","MF",1
"GO:0008097","GO:0008097",0.999999999984494,0.963640188947878,0,4,"5S rRNA binding","MF",1
"GO:0008121","GO:0008121",0.999999999984494,0.963640188947878,0,4,"ubiquinol-cytochrome-c reductase activity","MF",1
"GO:0008190","GO:0008190",0.999999999984494,0.963640188947878,0,4,"eukaryotic initiation factor 4E binding","MF",1
"GO:0008251","GO:0008251",0.999999999984494,0.963640188947878,0,4,"tRNA-specific adenosine deaminase activity","MF",1
"GO:0008420","GO:0008420",0.999999999984494,0.963640188947878,0,4,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF",1
"GO:0008623","GO:0008623",0.999999999984494,0.963640188947878,0,4,"CHRAC","CC",1
"GO:0008865","GO:0008865",0.999999999984494,0.963640188947878,0,4,"fructokinase activity","MF",1
"GO:0009125","GO:0009125",0.999999999984494,0.963640188947878,0,4,"nucleoside monophosphate catabolic process","BP",1
"GO:0009158","GO:0009158",0.999999999984494,0.963640188947878,0,4,"ribonucleoside monophosphate catabolic process","BP",1
"GO:0009263","GO:0009263",0.999999999984494,0.963640188947878,0,4,"deoxyribonucleotide biosynthetic process","BP",1
"GO:0009452","GO:0009452",0.999999999984494,0.963640188947878,0,4,"7-methylguanosine RNA capping","BP",1
"GO:0010637","GO:0010637",0.999999999984494,0.963640188947878,0,4,"negative regulation of mitochondrial fusion","BP",1
"GO:0010962","GO:0010962",0.999999999984494,0.963640188947878,0,4,"regulation of glucan biosynthetic process","BP",1
"GO:0014018","GO:0014018",0.999999999984494,0.963640188947878,0,4,"neuroblast fate specification","BP",1
"GO:0015154","GO:0015154",0.999999999984494,0.963640188947878,0,4,"disaccharide transmembrane transporter activity","MF",1
"GO:0015157","GO:0015157",0.999999999984494,0.963640188947878,0,4,"oligosaccharide transmembrane transporter activity","MF",1
"GO:0015295","GO:0015295",0.999999999984494,0.963640188947878,0,4,"solute:proton symporter activity","MF",1
"GO:0015810","GO:0015810",0.999999999984494,0.963640188947878,0,4,"aspartate transmembrane transport","BP",1
"GO:0016062","GO:0016062",0.999999999984494,0.963640188947878,0,4,"adaptation of rhodopsin mediated signaling","BP",1
"GO:0016623","GO:0016623",0.999999999984494,0.963640188947878,0,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor","MF",1
"GO:0016721","GO:0016721",0.999999999984494,0.963640188947878,0,4,"oxidoreductase activity, acting on superoxide radicals as acceptor","MF",1
"GO:0016725","GO:0016725",0.999999999984494,0.963640188947878,0,4,"oxidoreductase activity, acting on CH or CH2 groups","MF",1
"GO:0016885","GO:0016885",0.999999999984494,0.963640188947878,0,4,"ligase activity, forming carbon-carbon bonds","MF",1
"GO:0016889","GO:0016889",0.999999999984494,0.963640188947878,0,4,"DNA endonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0016936","GO:0016936",0.999999999984494,0.963640188947878,0,4,"galactoside binding","MF",1
"GO:0017071","GO:0017071",0.999999999984494,0.963640188947878,0,4,"intracellular cyclic nucleotide activated cation channel complex","CC",1
"GO:0017128","GO:0017128",0.999999999984494,0.963640188947878,0,4,"phospholipid scramblase activity","MF",1
"GO:0017183","GO:0017183",0.999999999984494,0.963640188947878,0,4,"protein histidyl modification to diphthamide","BP",1
"GO:0018342","GO:0018342",0.999999999984494,0.963640188947878,0,4,"protein prenylation","BP",1
"GO:0018344","GO:0018344",0.999999999984494,0.963640188947878,0,4,"protein geranylgeranylation","BP",1
"GO:0019099","GO:0019099",0.999999999984494,0.963640188947878,0,4,"female germ-line sex determination","BP",1
"GO:0019101","GO:0019101",0.999999999984494,0.963640188947878,0,4,"female somatic sex determination","BP",1
"GO:0019359","GO:0019359",0.999999999984494,0.963640188947878,0,4,"nicotinamide nucleotide biosynthetic process","BP",1
"GO:0019363","GO:0019363",0.999999999984494,0.963640188947878,0,4,"pyridine nucleotide biosynthetic process","BP",1
"GO:0019673","GO:0019673",0.999999999984494,0.963640188947878,0,4,"GDP-mannose metabolic process","BP",1
"GO:0030020","GO:0030020",0.999999999984494,0.963640188947878,0,4,"extracellular matrix structural constituent conferring tensile strength","MF",1
"GO:0030123","GO:0030123",0.999999999984494,0.963640188947878,0,4,"AP-3 adaptor complex","CC",1
"GO:0030297","GO:0030297",0.999999999984494,0.963640188947878,0,4,"transmembrane receptor protein tyrosine kinase activator activity","MF",1
"GO:0030388","GO:0030388",0.999999999984494,0.963640188947878,0,4,"fructose 1,6-bisphosphate metabolic process","BP",1
"GO:0030619","GO:0030619",0.999999999984494,0.963640188947878,0,4,"U1 snRNA binding","MF",1
"GO:0030906","GO:0030906",0.999999999984494,0.963640188947878,0,4,"retromer, cargo-selective complex","CC",1
"GO:0031119","GO:0031119",0.999999999984494,0.963640188947878,0,4,"tRNA pseudouridine synthesis","BP",1
"GO:0031209","GO:0031209",0.999999999984494,0.963640188947878,0,4,"SCAR complex","CC",1
"GO:0031371","GO:0031371",0.999999999984494,0.963640188947878,0,4,"ubiquitin conjugating enzyme complex","CC",1
"GO:0031416","GO:0031416",0.999999999984494,0.963640188947878,0,4,"NatB complex","CC",1
"GO:0031417","GO:0031417",0.999999999984494,0.963640188947878,0,4,"NatC complex","CC",1
"GO:0031468","GO:0031468",0.999999999984494,0.963640188947878,0,4,"nuclear membrane reassembly","BP",1
"GO:0032094","GO:0032094",0.999999999984494,0.963640188947878,0,4,"response to food","BP",1
"GO:0032353","GO:0032353",0.999999999984494,0.963640188947878,0,4,"negative regulation of hormone biosynthetic process","BP",1
"GO:0032488","GO:0032488",0.999999999984494,0.963640188947878,0,4,"Cdc42 protein signal transduction","BP",1
"GO:0032510","GO:0032510",0.999999999984494,0.963640188947878,0,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0032877","GO:0032877",0.999999999984494,0.963640188947878,0,4,"positive regulation of DNA endoreduplication","BP",1
"GO:0032885","GO:0032885",0.999999999984494,0.963640188947878,0,4,"regulation of polysaccharide biosynthetic process","BP",1
"GO:0032933","GO:0032933",0.999999999984494,0.963640188947878,0,4,"SREBP signaling pathway","BP",1
"GO:0033313","GO:0033313",0.999999999984494,0.963640188947878,0,4,"meiotic cell cycle checkpoint signaling","BP",1
"GO:0033549","GO:0033549",0.999999999984494,0.963640188947878,0,4,"MAP kinase phosphatase activity","MF",1
"GO:0034271","GO:0034271",0.999999999984494,0.963640188947878,0,4,"phosphatidylinositol 3-kinase complex, class III, type I","CC",1
"GO:0034596","GO:0034596",0.999999999984494,0.963640188947878,0,4,"phosphatidylinositol phosphate 4-phosphatase activity","MF",1
"GO:0035185","GO:0035185",0.999999999984494,0.963640188947878,0,4,"preblastoderm mitotic cell cycle","BP",1
"GO:0035333","GO:0035333",0.999999999984494,0.963640188947878,0,4,"Notch receptor processing, ligand-dependent","BP",1
"GO:0035434","GO:0035434",0.999999999984494,0.963640188947878,0,4,"copper ion transmembrane transport","BP",1
"GO:0036042","GO:0036042",0.999999999984494,0.963640188947878,0,4,"long-chain fatty acyl-CoA binding","MF",1
"GO:0036066","GO:0036066",0.999999999984494,0.963640188947878,0,4,"protein O-linked fucosylation","BP",1
"GO:0036367","GO:0036367",0.999999999984494,0.963640188947878,0,4,"light adaption","BP",1
"GO:0042159","GO:0042159",0.999999999984494,0.963640188947878,0,4,"lipoprotein catabolic process","BP",1
"GO:0042435","GO:0042435",0.999999999984494,0.963640188947878,0,4,"indole-containing compound biosynthetic process","BP",1
"GO:0042537","GO:0042537",0.999999999984494,0.963640188947878,0,4,"benzene-containing compound metabolic process","BP",1
"GO:0042628","GO:0042628",0.999999999984494,0.963640188947878,0,4,"mating plug formation","BP",1
"GO:0042686","GO:0042686",0.999999999984494,0.963640188947878,0,4,"regulation of cardioblast cell fate specification","BP",1
"GO:0042709","GO:0042709",0.999999999984494,0.963640188947878,0,4,"succinate-CoA ligase complex","CC",1
"GO:0042811","GO:0042811",0.999999999984494,0.963640188947878,0,4,"pheromone biosynthetic process","BP",1
"GO:0043111","GO:0043111",0.999999999984494,0.963640188947878,0,4,"replication fork arrest","BP",1
"GO:0043531","GO:0043531",0.999999999984494,0.963640188947878,0,4,"ADP binding","MF",1
"GO:0043548","GO:0043548",0.999999999984494,0.963640188947878,0,4,"phosphatidylinositol 3-kinase binding","MF",1
"GO:0043550","GO:0043550",0.999999999984494,0.963640188947878,0,4,"regulation of lipid kinase activity","BP",1
"GO:0043614","GO:0043614",0.999999999984494,0.963640188947878,0,4,"multi-eIF complex","CC",1
"GO:0043855","GO:0043855",0.999999999984494,0.963640188947878,0,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0044060","GO:0044060",0.999999999984494,0.963640188947878,0,4,"regulation of endocrine process","BP",1
"GO:0044611","GO:0044611",0.999999999984494,0.963640188947878,0,4,"nuclear pore inner ring","CC",1
"GO:0044615","GO:0044615",0.999999999984494,0.963640188947878,0,4,"nuclear pore nuclear basket","CC",1
"GO:0045069","GO:0045069",0.999999999984494,0.963640188947878,0,4,"regulation of viral genome replication","BP",1
"GO:0045071","GO:0045071",0.999999999984494,0.963640188947878,0,4,"negative regulation of viral genome replication","BP",1
"GO:0045174","GO:0045174",0.999999999984494,0.963640188947878,0,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0045269","GO:0045269",0.999999999984494,0.963640188947878,0,4,"proton-transporting ATP synthase, central stalk","CC",1
"GO:0045806","GO:0045806",0.999999999984494,0.963640188947878,0,4,"negative regulation of endocytosis","BP",1
"GO:0045827","GO:0045827",0.999999999984494,0.963640188947878,0,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045835","GO:0045835",0.999999999984494,0.963640188947878,0,4,"negative regulation of meiotic nuclear division","BP",1
"GO:0045928","GO:0045928",0.999999999984494,0.963640188947878,0,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0045977","GO:0045977",0.999999999984494,0.963640188947878,0,4,"positive regulation of mitotic cell cycle, embryonic","BP",1
"GO:0046051","GO:0046051",0.999999999984494,0.963640188947878,0,4,"UTP metabolic process","BP",1
"GO:0046209","GO:0046209",0.999999999984494,0.963640188947878,0,4,"nitric oxide metabolic process","BP",1
"GO:0046471","GO:0046471",0.999999999984494,0.963640188947878,0,4,"phosphatidylglycerol metabolic process","BP",1
"GO:0046597","GO:0046597",0.999999999984494,0.963640188947878,0,4,"negative regulation of viral entry into host cell","BP",1
"GO:0046625","GO:0046625",0.999999999984494,0.963640188947878,0,4,"sphingolipid binding","MF",1
"GO:0046695","GO:0046695",0.999999999984494,0.963640188947878,0,4,"SLIK (SAGA-like) complex","CC",1
"GO:0046825","GO:0046825",0.999999999984494,0.963640188947878,0,4,"regulation of protein export from nucleus","BP",1
"GO:0046844","GO:0046844",0.999999999984494,0.963640188947878,0,4,"chorion micropyle formation","BP",1
"GO:0046900","GO:0046900",0.999999999984494,0.963640188947878,0,4,"tetrahydrofolylpolyglutamate metabolic process","BP",1
"GO:0046931","GO:0046931",0.999999999984494,0.963640188947878,0,4,"pore complex assembly","BP",1
"GO:0046956","GO:0046956",0.999999999984494,0.963640188947878,0,4,"positive phototaxis","BP",1
"GO:0048013","GO:0048013",0.999999999984494,0.963640188947878,0,4,"ephrin receptor signaling pathway","BP",1
"GO:0048098","GO:0048098",0.999999999984494,0.963640188947878,0,4,"antennal joint development","BP",1
"GO:0050699","GO:0050699",0.999999999984494,0.963640188947878,0,4,"WW domain binding","MF",1
"GO:0050709","GO:0050709",0.999999999984494,0.963640188947878,0,4,"negative regulation of protein secretion","BP",1
"GO:0050815","GO:0050815",0.999999999984494,0.963640188947878,0,4,"phosphoserine residue binding","MF",1
"GO:0050879","GO:0050879",0.999999999984494,0.963640188947878,0,4,"multicellular organismal movement","BP",1
"GO:0050881","GO:0050881",0.999999999984494,0.963640188947878,0,4,"musculoskeletal movement","BP",1
"GO:0050976","GO:0050976",0.999999999984494,0.963640188947878,0,4,"detection of mechanical stimulus involved in sensory perception of touch","BP",1
"GO:0051209","GO:0051209",0.999999999984494,0.963640188947878,0,4,"release of sequestered calcium ion into cytosol","BP",1
"GO:0051292","GO:0051292",0.999999999984494,0.963640188947878,0,4,"nuclear pore complex assembly","BP",1
"GO:0051371","GO:0051371",0.999999999984494,0.963640188947878,0,4,"muscle alpha-actinin binding","MF",1
"GO:0051443","GO:0051443",0.999999999984494,0.963640188947878,0,4,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0051923","GO:0051923",0.999999999984494,0.963640188947878,0,4,"sulfation","BP",1
"GO:0051966","GO:0051966",0.999999999984494,0.963640188947878,0,4,"regulation of synaptic transmission, glutamatergic","BP",1
"GO:0052128","GO:0052128",0.999999999984494,0.963640188947878,0,4,"positive energy taxis","BP",1
"GO:0055006","GO:0055006",0.999999999984494,0.963640188947878,0,4,"cardiac cell development","BP",1
"GO:0055007","GO:0055007",0.999999999984494,0.963640188947878,0,4,"cardiac muscle cell differentiation","BP",1
"GO:0055013","GO:0055013",0.999999999984494,0.963640188947878,0,4,"cardiac muscle cell development","BP",1
"GO:0055120","GO:0055120",0.999999999984494,0.963640188947878,0,4,"striated muscle dense body","CC",1
"GO:0060269","GO:0060269",0.999999999984494,0.963640188947878,0,4,"centripetally migrating follicle cell migration","BP",1
"GO:0060575","GO:0060575",0.999999999984494,0.963640188947878,0,4,"intestinal epithelial cell differentiation","BP",1
"GO:0060628","GO:0060628",0.999999999984494,0.963640188947878,0,4,"regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:0060965","GO:0060965",0.999999999984494,0.963640188947878,0,4,"negative regulation of miRNA-mediated gene silencing","BP",1
"GO:0061133","GO:0061133",0.999999999984494,0.963640188947878,0,4,"endopeptidase activator activity","MF",1
"GO:0061909","GO:0061909",0.999999999984494,0.963640188947878,0,4,"autophagosome-lysosome fusion","BP",1
"GO:0070449","GO:0070449",0.999999999984494,0.963640188947878,0,4,"elongin complex","CC",1
"GO:0070525","GO:0070525",0.999999999984494,0.963640188947878,0,4,"tRNA threonylcarbamoyladenosine metabolic process","BP",1
"GO:0070568","GO:0070568",0.999999999984494,0.963640188947878,0,4,"guanylyltransferase activity","MF",1
"GO:0070573","GO:0070573",0.999999999984494,0.963640188947878,0,4,"metallodipeptidase activity","MF",1
"GO:0070765","GO:0070765",0.999999999984494,0.963640188947878,0,4,"gamma-secretase complex","CC",1
"GO:0070990","GO:0070990",0.999999999984494,0.963640188947878,0,4,"snRNP binding","MF",1
"GO:0071034","GO:0071034",0.999999999984494,0.963640188947878,0,4,"CUT catabolic process","BP",1
"GO:0071043","GO:0071043",0.999999999984494,0.963640188947878,0,4,"CUT metabolic process","BP",1
"GO:0071073","GO:0071073",0.999999999984494,0.963640188947878,0,4,"positive regulation of phospholipid biosynthetic process","BP",1
"GO:0071244","GO:0071244",0.999999999984494,0.963640188947878,0,4,"cellular response to carbon dioxide","BP",1
"GO:0071501","GO:0071501",0.999999999984494,0.963640188947878,0,4,"cellular response to sterol depletion","BP",1
"GO:0071539","GO:0071539",0.999999999984494,0.963640188947878,0,4,"protein localization to centrosome","BP",1
"GO:0071541","GO:0071541",0.999999999984494,0.963640188947878,0,4,"eukaryotic translation initiation factor 3 complex, eIF3m","CC",1
"GO:0071586","GO:0071586",0.999999999984494,0.963640188947878,0,4,"CAAX-box protein processing","BP",1
"GO:0071596","GO:0071596",0.999999999984494,0.963640188947878,0,4,"ubiquitin-dependent protein catabolic process via the N-end rule pathway","BP",1
"GO:0072344","GO:0072344",0.999999999984494,0.963640188947878,0,4,"rescue of stalled ribosome","BP",1
"GO:0072669","GO:0072669",0.999999999984494,0.963640188947878,0,4,"tRNA-splicing ligase complex","CC",1
"GO:0080120","GO:0080120",0.999999999984494,0.963640188947878,0,4,"CAAX-box protein maturation","BP",1
"GO:0089701","GO:0089701",0.999999999984494,0.963640188947878,0,4,"U2AF complex","CC",1
"GO:0089720","GO:0089720",0.999999999984494,0.963640188947878,0,4,"caspase binding","MF",1
"GO:0090296","GO:0090296",0.999999999984494,0.963640188947878,0,4,"regulation of mitochondrial DNA replication","BP",1
"GO:0090297","GO:0090297",0.999999999984494,0.963640188947878,0,4,"positive regulation of mitochondrial DNA replication","BP",1
"GO:0097027","GO:0097027",0.999999999984494,0.963640188947878,0,4,"ubiquitin-protein transferase activator activity","MF",1
"GO:0097222","GO:0097222",0.999999999984494,0.963640188947878,0,4,"mitochondrial mRNA polyadenylation","BP",1
"GO:0097354","GO:0097354",0.999999999984494,0.963640188947878,0,4,"prenylation","BP",1
"GO:0097361","GO:0097361",0.999999999984494,0.963640188947878,0,4,"CIA complex","CC",1
"GO:0098734","GO:0098734",0.999999999984494,0.963640188947878,0,4,"macromolecule depalmitoylation","BP",1
"GO:0099122","GO:0099122",0.999999999984494,0.963640188947878,0,4,"RNA polymerase II C-terminal domain binding","MF",1
"GO:0099509","GO:0099509",0.999999999984494,0.963640188947878,0,4,"regulation of presynaptic cytosolic calcium ion concentration","BP",1
"GO:0099523","GO:0099523",0.999999999984494,0.963640188947878,0,4,"presynaptic cytosol","CC",1
"GO:0099524","GO:0099524",0.999999999984494,0.963640188947878,0,4,"postsynaptic cytosol","CC",1
"GO:0110011","GO:0110011",0.999999999984494,0.963640188947878,0,4,"regulation of basement membrane organization","BP",1
"GO:0110072","GO:0110072",0.999999999984494,0.963640188947878,0,4,"apical constriction involved in ventral furrow formation","BP",1
"GO:0120141","GO:0120141",0.999999999984494,0.963640188947878,0,4,"regulation of ecdysone receptor-mediated signaling pathway","BP",1
"GO:0120219","GO:0120219",0.999999999984494,0.963640188947878,0,4,"subapical part of cell","CC",1
"GO:0140042","GO:0140042",0.999999999984494,0.963640188947878,0,4,"lipid droplet formation","BP",1
"GO:0140713","GO:0140713",0.999999999984494,0.963640188947878,0,4,"histone chaperone activity","MF",1
"GO:0160033","GO:0160033",0.999999999984494,0.963640188947878,0,4,"regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:0160035","GO:0160035",0.999999999984494,0.963640188947878,0,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:1900244","GO:1900244",0.999999999984494,0.963640188947878,0,4,"positive regulation of synaptic vesicle endocytosis","BP",1
"GO:1901838","GO:1901838",0.999999999984494,0.963640188947878,0,4,"positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"GO:1901858","GO:1901858",0.999999999984494,0.963640188947878,0,4,"regulation of mitochondrial DNA metabolic process","BP",1
"GO:1901860","GO:1901860",0.999999999984494,0.963640188947878,0,4,"positive regulation of mitochondrial DNA metabolic process","BP",1
"GO:1901976","GO:1901976",0.999999999984494,0.963640188947878,0,4,"regulation of cell cycle checkpoint","BP",1
"GO:1903423","GO:1903423",0.999999999984494,0.963640188947878,0,4,"positive regulation of synaptic vesicle recycling","BP",1
"GO:1903727","GO:1903727",0.999999999984494,0.963640188947878,0,4,"positive regulation of phospholipid metabolic process","BP",1
"GO:1903901","GO:1903901",0.999999999984494,0.963640188947878,0,4,"negative regulation of viral life cycle","BP",1
"GO:1904668","GO:1904668",0.999999999984494,0.963640188947878,0,4,"positive regulation of ubiquitin protein ligase activity","BP",1
"GO:1905349","GO:1905349",0.999999999984494,0.963640188947878,0,4,"ciliary transition zone assembly","BP",1
"GO:1905784","GO:1905784",0.999999999984494,0.963640188947878,0,4,"regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1905786","GO:1905786",0.999999999984494,0.963640188947878,0,4,"positive regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1905806","GO:1905806",0.999999999984494,0.963640188947878,0,4,"regulation of synapse pruning","BP",1
"GO:1905808","GO:1905808",0.999999999984494,0.963640188947878,0,4,"positive regulation of synapse pruning","BP",1
"GO:1905957","GO:1905957",0.999999999984494,0.963640188947878,0,4,"regulation of cellular response to alcohol","BP",1
"GO:1990391","GO:1990391",0.999999999984494,0.963640188947878,0,4,"DNA repair complex","CC",1
"GO:1990757","GO:1990757",0.999999999984494,0.963640188947878,0,4,"ubiquitin ligase activator activity","MF",1
"GO:1990825","GO:1990825",0.999999999984494,0.963640188947878,0,4,"sequence-specific mRNA binding","MF",1
"GO:2000036","GO:2000036",0.999999999984494,0.963640188947878,0,4,"regulation of stem cell population maintenance","BP",1
"GO:2000043","GO:2000043",0.999999999984494,0.963640188947878,0,4,"regulation of cardiac cell fate specification","BP",1
"GO:2000257","GO:2000257",0.999999999984494,0.963640188947878,0,4,"regulation of protein activation cascade","BP",1
"GO:2000258","GO:2000258",0.999999999984494,0.963640188947878,0,4,"negative regulation of protein activation cascade","BP",1
"GO:2000767","GO:2000767",0.999999999984494,0.963640188947878,0,4,"positive regulation of cytoplasmic translation","BP",1
"GO:2001057","GO:2001057",0.999999999984494,0.963640188947878,0,4,"reactive nitrogen species metabolic process","BP",1
"GO:2001236","GO:2001236",0.999999999984494,0.963640188947878,0,4,"regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0004527","GO:0004527",0.999999999984698,0.690062085598425,0,40,"exonuclease activity","MF",1
"GO:0005705","GO:0005705",0.999999999984698,0.690062085598425,0,40,"polytene chromosome interband","CC",1
"GO:0008023","GO:0008023",0.999999999984698,0.690062085598425,0,40,"transcription elongation factor complex","CC",1
"GO:0030317","GO:0030317",0.999999999984698,0.690062085598425,0,40,"flagellated sperm motility","BP",1
"GO:0036064","GO:0036064",0.999999999984698,0.690062085598425,0,40,"ciliary basal body","CC",1
"GO:0042181","GO:0042181",0.999999999984698,0.690062085598425,0,40,"ketone biosynthetic process","BP",1
"GO:0043039","GO:0043039",0.999999999984698,0.690062085598425,0,40,"tRNA aminoacylation","BP",1
"GO:0043467","GO:0043467",0.999999999984698,0.690062085598425,0,40,"regulation of generation of precursor metabolites and energy","BP",1
"GO:0090288","GO:0090288",0.999999999984698,0.690062085598425,0,40,"negative regulation of cellular response to growth factor stimulus","BP",1
"GO:0097722","GO:0097722",0.999999999984698,0.690062085598425,0,40,"sperm motility","BP",1
"GO:1903008","GO:1903008",0.999999999984698,0.690062085598425,0,40,"organelle disassembly","BP",1
"GO:1903684","GO:1903684",0.999999999984698,0.690062085598425,0,40,"regulation of border follicle cell migration","BP",1
"GO:0007093","GO:0007093",0.999999999985973,0.664882682835964,0,44,"mitotic cell cycle checkpoint signaling","BP",1
"GO:0032040","GO:0032040",0.999999999985973,0.664882682835964,0,44,"small-subunit processome","CC",1
"GO:0035172","GO:0035172",0.999999999985973,0.664882682835964,0,44,"hemocyte proliferation","BP",1
"GO:0051213","GO:0051213",0.999999999985973,0.664882682835964,0,44,"dioxygenase activity","MF",1
"GO:0000077","GO:0000077",0.999999999986033,0.722867847541944,0,35,"DNA damage checkpoint signaling","BP",1
"GO:0005776","GO:0005776",0.999999999986033,0.722867847541944,0,35,"autophagosome","CC",1
"GO:0006694","GO:0006694",0.999999999986033,0.722867847541944,0,35,"steroid biosynthetic process","BP",1
"GO:0007259","GO:0007259",0.999999999986033,0.722867847541944,0,35,"receptor signaling pathway via JAK-STAT","BP",1
"GO:0007379","GO:0007379",0.999999999986033,0.722867847541944,0,35,"segment specification","BP",1
"GO:0007465","GO:0007465",0.999999999986033,0.722867847541944,0,35,"R7 cell fate commitment","BP",1
"GO:0008080","GO:0008080",0.999999999986033,0.722867847541944,0,35,"N-acetyltransferase activity","MF",1
"GO:0016573","GO:0016573",0.999999999986033,0.722867847541944,0,35,"histone acetylation","BP",1
"GO:0018208","GO:0018208",0.999999999986033,0.722867847541944,0,35,"peptidyl-proline modification","BP",1
"GO:0042446","GO:0042446",0.999999999986033,0.722867847541944,0,35,"hormone biosynthetic process","BP",1
"GO:0045861","GO:0045861",0.999999999986033,0.722867847541944,0,35,"negative regulation of proteolysis","BP",1
"GO:0045924","GO:0045924",0.999999999986033,0.722867847541944,0,35,"regulation of female receptivity","BP",1
"GO:0097696","GO:0097696",0.999999999986033,0.722867847541944,0,35,"receptor signaling pathway via STAT","BP",1
"GO:0000959","GO:0000959",0.999999999986159,0.771405400500323,0,28,"mitochondrial RNA metabolic process","BP",1
"GO:0005868","GO:0005868",0.999999999986159,0.771405400500323,0,28,"cytoplasmic dynein complex","CC",1
"GO:0006081","GO:0006081",0.999999999986159,0.771405400500323,0,28,"cellular aldehyde metabolic process","BP",1
"GO:0006096","GO:0006096",0.999999999986159,0.771405400500323,0,28,"glycolytic process","BP",1
"GO:0006506","GO:0006506",0.999999999986159,0.771405400500323,0,28,"GPI anchor biosynthetic process","BP",1
"GO:0006891","GO:0006891",0.999999999986159,0.771405400500323,0,28,"intra-Golgi vesicle-mediated transport","BP",1
"GO:0007271","GO:0007271",0.999999999986159,0.771405400500323,0,28,"synaptic transmission, cholinergic","BP",1
"GO:0007430","GO:0007430",0.999999999986159,0.771405400500323,0,28,"terminal branching, open tracheal system","BP",1
"GO:0007614","GO:0007614",0.999999999986159,0.771405400500323,0,28,"short-term memory","BP",1
"GO:0008527","GO:0008527",0.999999999986159,0.771405400500323,0,28,"taste receptor activity","MF",1
"GO:0015036","GO:0015036",0.999999999986159,0.771405400500323,0,28,"disulfide oxidoreductase activity","MF",1
"GO:0016471","GO:0016471",0.999999999986159,0.771405400500323,0,28,"vacuolar proton-transporting V-type ATPase complex","CC",1
"GO:0017053","GO:0017053",0.999999999986159,0.771405400500323,0,28,"transcription repressor complex","CC",1
"GO:0030120","GO:0030120",0.999999999986159,0.771405400500323,0,28,"vesicle coat","CC",1
"GO:0030717","GO:0030717",0.999999999986159,0.771405400500323,0,28,"oocyte karyosome formation","BP",1
"GO:0031234","GO:0031234",0.999999999986159,0.771405400500323,0,28,"extrinsic component of cytoplasmic side of plasma membrane","CC",1
"GO:0035064","GO:0035064",0.999999999986159,0.771405400500323,0,28,"methylated histone binding","MF",1
"GO:0044837","GO:0044837",0.999999999986159,0.771405400500323,0,28,"actomyosin contractile ring organization","BP",1
"GO:0048786","GO:0048786",0.999999999986159,0.771405400500323,0,28,"presynaptic active zone","CC",1
"GO:0051084","GO:0051084",0.999999999986159,0.771405400500323,0,28,"'de novo' post-translational protein folding","BP",1
"GO:0051085","GO:0051085",0.999999999986159,0.771405400500323,0,28,"chaperone cofactor-dependent protein refolding","BP",1
"GO:0051402","GO:0051402",0.999999999986159,0.771405400500323,0,28,"neuron apoptotic process","BP",1
"GO:0061988","GO:0061988",0.999999999986159,0.771405400500323,0,28,"karyosome formation","BP",1
"GO:0070069","GO:0070069",0.999999999986159,0.771405400500323,0,28,"cytochrome complex","CC",1
"GO:0140034","GO:0140034",0.999999999986159,0.771405400500323,0,28,"methylation-dependent protein binding","MF",1
"GO:0140223","GO:0140223",0.999999999986159,0.771405400500323,0,28,"general transcription initiation factor activity","MF",1
"GO:0070286","GO:0070286",0.999999999987222,0.778597828874679,0,27,"axonemal dynein complex assembly","BP",1
"GO:0000153","GO:0000153",0.999999999987471,0.954756725288911,0,5,"cytoplasmic ubiquitin ligase complex","CC",1
"GO:0001405","GO:0001405",0.999999999987471,0.954756725288911,0,5,"PAM complex, Tim23 associated import motor","CC",1
"GO:0003401","GO:0003401",0.999999999987471,0.954756725288911,0,5,"axis elongation","BP",1
"GO:0004046","GO:0004046",0.999999999987471,0.954756725288911,0,5,"aminoacylase activity","MF",1
"GO:0004622","GO:0004622",0.999999999987471,0.954756725288911,0,5,"lysophospholipase activity","MF",1
"GO:0004745","GO:0004745",0.999999999987471,0.954756725288911,0,5,"NAD-retinol dehydrogenase activity","MF",1
"GO:0004865","GO:0004865",0.999999999987471,0.954756725288911,0,5,"protein serine/threonine phosphatase inhibitor activity","MF",1
